Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M1,1952,10/22/2023 11:30,17.89,9185.28,"","","",""
M1,1953,10/22/2023 11:35,18.06,53411.84,"","","",""
M1,1954,10/22/2023 11:40,18.14,6763.52,"","","",""
M1,1955,10/22/2023 11:45,18.27,32163.84,"","","",""
M1,1956,10/22/2023 11:50,18.19,33966.08,"","","",""
M1,1957,10/22/2023 11:55,18.14,25856,"","","",""
M1,1958,10/22/2023 12:00,18.19,50380.8,"","","",""
M1,1959,10/22/2023 12:05,18.19,27054.08,"","","",""
M1,1960,10/22/2023 12:10,18.1,28395.52,"","","",""
M1,1961,10/22/2023 12:15,18.23,49131.52,"","","",""
M1,1962,10/22/2023 12:20,18.36,46448.64,"","","",""
M1,1963,10/22/2023 12:25,18.14,9505.28,"","","",""
M1,1964,10/22/2023 12:30,18.36,26521.6,"","","",""
M1,1965,10/22/2023 12:35,18.4,17684.48,"","","",""
M1,1966,10/22/2023 12:40,18.36,51732.48,"","","",""
M1,1967,10/22/2023 12:45,18.4,24125.44,"","","",""
M1,1968,10/22/2023 12:50,18.49,31150.08,"","","",""
M1,1969,10/22/2023 12:55,18.27,16424.96,"","","",""
M1,1970,10/22/2023 13:00,18.32,43294.72,"","","",""
M1,1971,10/22/2023 13:05,18.4,30146.56,"","","",""
M1,1972,10/22/2023 13:10,18.44,51179.52,"","","",""
M1,1973,10/22/2023 13:15,18.4,39546.88,"","","",""
M1,1974,10/22/2023 13:20,18.49,43601.92,"","","",""
M1,1975,10/22/2023 13:25,18.53,38051.84,"","","",""
M1,1976,10/22/2023 13:30,18.49,34498.56,"","","",""
M1,1977,10/22/2023 13:35,18.44,47226.88,"","","",""
M1,1978,10/22/2023 13:40,18.57,30187.52,"","","",""
M1,1979,10/22/2023 13:45,18.62,56791.04,"","","",""
M1,1980,10/22/2023 13:50,18.57,44175.36,"","","",""
M1,1981,10/22/2023 13:55,18.53,11171.84,"","","",""
M1,1982,10/22/2023 14:00,18.62,31979.52,"","","",""
M1,1983,10/22/2023 14:05,18.57,47718.4,"","","",""
M1,1984,10/22/2023 14:10,18.53,20715.52,"","","",""
M1,1985,10/22/2023 14:15,18.4,13168.64,"","","",""
M1,1986,10/22/2023 14:20,18.36,17658.88,"","","",""
M1,1987,10/22/2023 14:25,18.27,21155.84,"","","",""
M1,1988,10/22/2023 14:30,18.53,27453.44,"","","",""
M1,1989,10/22/2023 14:35,18.53,15928.32,"","","",""
M1,1990,10/22/2023 14:40,18.57,29091.84,"","","",""
M1,1991,10/22/2023 14:45,18.62,22671.36,"","","",""
M1,1992,10/22/2023 14:50,18.27,12328.96,"","","",""
M1,1993,10/22/2023 14:55,18.32,16117.76,"","","",""
M1,1994,10/22/2023 15:00,18.32,13245.44,"","","",""
M1,1995,10/22/2023 15:05,18.57,30935.04,"","","",""
M1,1996,10/22/2023 15:10,18.57,28241.92,"","","",""
M1,1997,10/22/2023 15:15,18.57,46202.88,"","","",""
M1,1998,10/22/2023 15:20,18.79,36126.72,"","","",""
M1,1999,10/22/2023 15:25,18.74,28764.16,"","","",""
M1,2000,10/22/2023 15:30,18.7,17633.28,"","","",""
M1,2001,10/22/2023 15:35,18.62,30955.52,"","","",""
M1,2002,10/22/2023 15:40,18.74,31825.92,"","","",""
M1,2003,10/22/2023 15:45,18.4,17448.96,"","","",""
M1,2004,10/22/2023 15:50,18.74,26142.72,"","","",""
M1,2005,10/22/2023 15:55,18.74,36464.64,"","","",""
M1,2006,10/22/2023 16:00,18.57,15718.4,"","","",""
M1,2007,10/22/2023 16:05,18.49,15467.52,"","","",""
M1,2008,10/22/2023 16:10,18.53,15288.32,"","","",""
M1,2009,10/22/2023 16:15,18.74,27340.8,"","","",""
M1,2010,10/22/2023 16:20,18.62,13557.76,"","","",""
M1,2011,10/22/2023 16:25,18.7,18140.16,"","","",""
M1,2012,10/22/2023 16:30,18.74,16721.92,"","","",""
M1,2013,10/22/2023 16:35,18.7,14699.52,"","","",""
M1,2014,10/22/2023 16:40,18.74,11289.6,"","","",""
M1,2015,10/22/2023 16:45,18.74,10007.04,"","","",""
M1,2016,10/22/2023 16:50,18.62,7475.2,"","","",""
M1,2017,10/22/2023 16:55,18.62,5644.8,"","","",""
M1,2018,10/22/2023 17:00,18.57,4700.16,"","","",""
M1,2019,10/22/2023 17:05,18.53,2775.04,"","","",""
M1,2020,10/22/2023 17:10,18.53,3476.48,"","","",""
M1,2021,10/22/2023 17:15,18.62,3134.72,"","","",""
M1,2022,10/22/2023 17:20,18.62,2198.4,"","","",""
M1,2023,10/22/2023 17:25,18.62,1815.04,"","","",""
M1,2024,10/22/2023 17:30,18.62,1144.64,"","","",""
M1,2025,10/22/2023 17:35,18.66,2167.04,"","","",""
M1,2026,10/22/2023 17:40,18.79,1309.44,"","","",""
M1,2027,10/22/2023 17:45,18.74,1376.64,"","","",""
M1,2028,10/22/2023 17:50,18.74,1169.92,"","","",""
M1,2029,10/22/2023 17:55,18.74,539.68,"","","",""
M1,2030,10/22/2023 18:00,18.7,516.16,"","","",""
M1,2031,10/22/2023 18:05,18.74,286.4,"","","",""
M1,2032,10/22/2023 18:10,18.87,169.84,"","","",""
M1,2033,10/22/2023 18:15,18.83,96.32,"","","",""
M1,2034,10/22/2023 18:20,18.79,49.9,"","","",""
M1,2035,10/22/2023 18:25,18.83,20.57,"","","",""
M1,2036,10/22/2023 18:30,18.83,4.14,"","","",""
M1,2037,10/22/2023 18:35,18.79,0,"","","",""
M1,2038,10/22/2023 18:40,18.92,0,"","","",""
M1,2039,10/22/2023 18:45,18.87,0,"","","",""
M1,2040,10/22/2023 18:50,18.96,0,"","","",""
M1,2041,10/22/2023 18:55,18.92,0,"","","",""
M1,2042,10/22/2023 19:00,18.96,0,"","","",""
M1,2043,10/22/2023 19:05,19.09,0,"","","",""
M1,2044,10/22/2023 19:10,19.09,0,"","","",""
M1,2045,10/22/2023 19:15,19.13,0,"","","",""
M1,2046,10/22/2023 19:20,19.09,0,"","","",""
M1,2047,10/22/2023 19:25,19.09,0,"","","",""
M1,2048,10/22/2023 19:30,19.09,0,"","","",""
M1,2049,10/22/2023 19:35,19.13,0,"","","",""
M1,2050,10/22/2023 19:40,19.09,0,"","","",""
M1,2051,10/22/2023 19:45,19.09,0,"","","",""
M1,2052,10/22/2023 19:50,19.13,0,"","","",""
M1,2053,10/22/2023 19:55,19.09,0,"","","",""
M1,2054,10/22/2023 20:00,19.13,0,"","","",""
M1,2055,10/22/2023 20:05,19.09,0,"","","",""
M1,2056,10/22/2023 20:10,19.09,0,"","","",""
M1,2057,10/22/2023 20:15,19.13,0,"","","",""
M1,2058,10/22/2023 20:20,19.13,0,"","","",""
M1,2059,10/22/2023 20:25,19.13,0,"","","",""
M1,2060,10/22/2023 20:30,19.13,0,"","","",""
M1,2138,10/23/2023 3:00,17.8,0,"","","",""
M1,2139,10/23/2023 3:05,17.76,0,"","","",""
M1,2140,10/23/2023 3:10,17.76,0,"","","",""
M1,2141,10/23/2023 3:15,17.76,0,"","","",""
M1,2142,10/23/2023 3:20,17.8,0,"","","",""
M1,2143,10/23/2023 3:25,17.8,0,"","","",""
M1,2144,10/23/2023 3:30,17.72,0,"","","",""
M1,2145,10/23/2023 3:35,17.76,0,"","","",""
M1,2146,10/23/2023 3:40,17.76,0,"","","",""
M1,2147,10/23/2023 3:45,17.8,0,"","","",""
M1,2148,10/23/2023 3:50,17.72,0,"","","",""
M1,2149,10/23/2023 3:55,17.76,0,"","","",""
M1,2150,10/23/2023 4:00,17.72,0,"","","",""
M1,2151,10/23/2023 4:05,17.72,0,"","","",""
M1,2152,10/23/2023 4:10,17.72,0,"","","",""
M1,2153,10/23/2023 4:15,17.76,0,"","","",""
M1,2154,10/23/2023 4:20,17.72,0,"","","",""
M1,2155,10/23/2023 4:25,17.72,0,"","","",""
M1,2156,10/23/2023 4:30,17.67,0,"","","",""
M1,2157,10/23/2023 4:35,17.63,0,"","","",""
M1,2158,10/23/2023 4:40,17.63,0,"","","",""
M1,2159,10/23/2023 4:45,17.63,0,"","","",""
M1,2160,10/23/2023 4:50,17.67,0,"","","",""
M1,2161,10/23/2023 4:55,17.59,0,"","","",""
M1,2162,10/23/2023 5:00,17.59,0,"","","",""
M1,2163,10/23/2023 5:05,17.59,0,"","","",""
M1,2164,10/23/2023 5:10,17.54,0,"","","",""
M1,2165,10/23/2023 5:15,17.54,0,"","","",""
M1,2166,10/23/2023 5:20,17.5,0,"","","",""
M1,2167,10/23/2023 5:25,17.5,0,"","","",""
M1,2168,10/23/2023 5:30,17.5,0,"","","",""
M1,2169,10/23/2023 5:35,17.41,0,"","","",""
M1,2170,10/23/2023 5:40,17.41,0,"","","",""
M1,2171,10/23/2023 5:45,17.41,0,"","","",""
M1,2172,10/23/2023 5:50,17.41,0,"","","",""
M1,2173,10/23/2023 5:55,17.37,0,"","","",""
M1,2174,10/23/2023 6:00,17.33,0,"","","",""
M1,2175,10/23/2023 6:05,17.33,0,"","","",""
M1,2176,10/23/2023 6:10,17.33,0,"","","",""
M1,2177,10/23/2023 6:15,17.29,0,"","","",""
M1,2178,10/23/2023 6:20,17.29,0,"","","",""
M1,2179,10/23/2023 6:25,17.29,0,"","","",""
M1,2180,10/23/2023 6:30,17.24,0,"","","",""
M1,2181,10/23/2023 6:35,17.2,0,"","","",""
M1,2182,10/23/2023 6:40,17.16,0,"","","",""
M1,2183,10/23/2023 6:45,17.11,0.21,"","","",""
M1,2184,10/23/2023 6:50,17.16,2.17,"","","",""
M1,2185,10/23/2023 6:55,17.07,7.41,"","","",""
M1,2186,10/23/2023 7:00,17.07,34.6,"","","",""
M1,2187,10/23/2023 7:05,17.03,40.27,"","","",""
M1,2188,10/23/2023 7:10,16.99,90.24,"","","",""
M1,2189,10/23/2023 7:15,17.03,181.2,"","","",""
M1,2190,10/23/2023 7:20,16.99,226,"","","",""
M1,2191,10/23/2023 7:25,17.03,370.72,"","","",""
M1,2192,10/23/2023 7:30,16.99,395.36,"","","",""
M1,2193,10/23/2023 7:35,16.99,716.48,"","","",""
M1,2194,10/23/2023 7:40,16.99,860.48,"","","",""
M1,2195,10/23/2023 7:45,16.9,580.16,"","","",""
M1,2196,10/23/2023 7:50,16.9,598.56,"","","",""
M1,2197,10/23/2023 7:55,16.9,973.76,"","","",""
M1,2198,10/23/2023 8:00,16.94,486.08,"","","",""
M1,2199,10/23/2023 8:05,16.94,199.6,"","","",""
M1,2200,10/23/2023 8:10,16.9,1933.44,"","","",""
M1,2201,10/23/2023 8:15,16.9,1978.88,"","","",""
M1,2202,10/23/2023 8:20,16.9,414.24,"","","",""
M1,2203,10/23/2023 8:25,16.94,727.04,"","","",""
M1,2204,10/23/2023 8:30,16.86,1179.52,"","","",""
M1,2205,10/23/2023 8:35,16.86,2123.52,"","","",""
M1,2206,10/23/2023 8:40,16.86,3217.92,"","","",""
M1,2207,10/23/2023 8:45,16.94,2722.56,"","","",""
M1,2208,10/23/2023 8:50,16.94,1458.56,"","","",""
M1,2209,10/23/2023 8:55,16.94,2693.12,"","","",""
M1,2210,10/23/2023 9:00,16.9,895.36,"","","",""
M1,2211,10/23/2023 9:05,16.94,1624.32,"","","",""
M1,2212,10/23/2023 9:10,16.94,3202.56,"","","",""
M1,2213,10/23/2023 9:15,16.94,4990.72,"","","",""
M1,2214,10/23/2023 9:20,17.03,10496,"","","",""
M1,2215,10/23/2023 9:25,17.2,18990.08,"","","",""
M1,2216,10/23/2023 9:30,17.24,5941.76,"","","",""
M1,2217,10/23/2023 9:35,17.2,15718.4,"","","",""
M1,2218,10/23/2023 9:40,17.24,11601.92,"","","",""
M1,2219,10/23/2023 9:45,17.2,9597.44,"","","",""
M1,2220,10/23/2023 9:50,17.16,11156.48,"","","",""
M1,2221,10/23/2023 9:55,17.16,2730.24,"","","",""
M1,2222,10/23/2023 10:00,17.2,8983.04,"","","",""
M1,2223,10/23/2023 10:05,17.37,21678.08,"","","",""
M1,2224,10/23/2023 10:10,17.54,19430.4,"","","",""
M1,2225,10/23/2023 10:15,17.63,35471.36,"","","",""
M1,2226,10/23/2023 10:20,17.33,5240.32,"","","",""
M1,2227,10/23/2023 10:25,17.33,3818.24,"","","",""
M1,2228,10/23/2023 10:30,17.33,7559.68,"","","",""
M1,2229,10/23/2023 10:35,17.37,12846.08,"","","",""
M1,2230,10/23/2023 10:40,17.46,2135.68,"","","",""
M1,2231,10/23/2023 10:45,17.67,21862.4,"","","",""
M1,2232,10/23/2023 10:50,17.72,17868.8,"","","",""
M1,2233,10/23/2023 10:55,17.46,12190.72,"","","",""
M1,2234,10/23/2023 11:00,17.84,27105.28,"","","",""
M1,2235,10/23/2023 11:05,17.89,8340.48,"","","",""
M1,2236,10/23/2023 11:10,17.93,7119.36,"","","",""
M1,2237,10/23/2023 11:15,18.02,26531.84,"","","",""
M1,2238,10/23/2023 11:20,17.89,11422.72,"","","",""
M1,2239,10/23/2023 11:25,18.02,17607.68,"","","",""
M1,2240,10/23/2023 11:30,18.06,41963.52,"","","",""
M1,2241,10/23/2023 11:35,17.97,17387.52,"","","",""
M1,2242,10/23/2023 11:40,18.14,26419.2,"","","",""
M1,2243,10/23/2023 11:45,18.14,6031.36,"","","",""
M1,2244,10/23/2023 11:50,18.06,9602.56,"","","",""
M1,2245,10/23/2023 11:55,18.14,12272.64,"","","",""
M1,2246,10/23/2023 12:00,18.19,18452.48,"","","",""
M1,2247,10/23/2023 12:05,18.27,36577.28,"","","",""
M1,2248,10/23/2023 12:10,18.4,7183.36,"","","",""
M1,2249,10/23/2023 12:15,18.32,29573.12,"","","",""
M1,2250,10/23/2023 12:20,18.4,32808.96,"","","",""
M1,2251,10/23/2023 12:25,18.4,19522.56,"","","",""
M1,2252,10/23/2023 12:30,18.27,6876.16,"","","",""
M1,2253,10/23/2023 12:35,18.27,22118.4,"","","",""
M1,2254,10/23/2023 12:40,18.53,33290.24,"","","",""
M1,2255,10/23/2023 12:45,18.36,31324.16,"","","",""
M1,2256,10/23/2023 12:50,18.4,26695.68,"","","",""
M1,2257,10/23/2023 12:55,18.49,49786.88,"","","",""
M1,2258,10/23/2023 13:00,18.49,9011.2,"","","",""
M1,2259,10/23/2023 13:05,18.49,45834.24,"","","",""
M1,2260,10/23/2023 13:10,18.4,44113.92,"","","",""
M1,2261,10/23/2023 13:15,18.44,22159.36,"","","",""
M1,2262,10/23/2023 13:20,18.53,42414.08,"","","",""
M1,2263,10/23/2023 13:25,18.53,65003.52,"","","",""
M1,2264,10/23/2023 13:30,18.36,12590.08,"","","",""
M1,2265,10/23/2023 13:35,18.44,55603.2,"","","",""
M1,2266,10/23/2023 13:40,18.49,15585.28,"","","",""
M1,2267,10/23/2023 13:45,18.53,41441.28,"","","",""
M1,2268,10/23/2023 13:50,18.36,13235.2,"","","",""
M1,2269,10/23/2023 13:55,18.44,9687.04,"","","",""
M1,2270,10/23/2023 14:00,18.32,27166.72,"","","",""
M1,2271,10/23/2023 14:05,18.4,15759.36,"","","",""
M1,2272,10/23/2023 14:10,18.36,19389.44,"","","",""
M1,2273,10/23/2023 14:15,18.27,39198.72,"","","",""
M1,2274,10/23/2023 14:20,18.36,14720,"","","",""
M1,2275,10/23/2023 14:25,18.36,29532.16,"","","",""
M1,2276,10/23/2023 14:30,18.32,17597.44,"","","",""
M1,2277,10/23/2023 14:35,18.23,22067.2,"","","",""
M1,2278,10/23/2023 14:40,18.27,5168.64,"","","",""
M1,2279,10/23/2023 14:45,18.27,30863.36,"","","",""
M1,2280,10/23/2023 14:50,18.23,23746.56,"","","",""
M1,2281,10/23/2023 14:55,18.23,33546.24,"","","",""
M1,2282,10/23/2023 15:00,18.27,30095.36,"","","",""
M1,2283,10/23/2023 15:05,18.19,29736.96,"","","",""
M1,2284,10/23/2023 15:10,18.06,28252.16,"","","",""
M1,2285,10/23/2023 15:15,18.1,21544.96,"","","",""
M1,2286,10/23/2023 15:20,18.06,26429.44,"","","",""
M1,2287,10/23/2023 15:25,18.1,26951.68,"","","",""
M1,2288,10/23/2023 15:30,18.02,28078.08,"","","",""
M1,2289,10/23/2023 15:35,18.02,32348.16,"","","",""
M1,2290,10/23/2023 15:40,18.06,12979.2,"","","",""
M1,2291,10/23/2023 15:45,17.93,20684.8,"","","",""
M1,2292,10/23/2023 15:50,17.93,19932.16,"","","",""
M1,2293,10/23/2023 15:55,17.84,20505.6,"","","",""
M1,2294,10/23/2023 16:00,17.89,22200.32,"","","",""
M1,2295,10/23/2023 16:05,17.89,23080.96,"","","",""
M1,2296,10/23/2023 16:10,17.8,15790.08,"","","",""
M1,2297,10/23/2023 16:15,17.8,18990.08,"","","",""
M1,2298,10/23/2023 16:20,17.72,8634.88,"","","",""
M1,2299,10/23/2023 16:25,17.67,16363.52,"","","",""
M1,2300,10/23/2023 16:30,17.59,12313.6,"","","",""
M1,2301,10/23/2023 16:35,17.63,8942.08,"","","",""
M1,2302,10/23/2023 16:40,17.67,12160,"","","",""
M1,2303,10/23/2023 16:45,17.67,10030.08,"","","",""
M1,2304,10/23/2023 16:50,17.54,6768.64,"","","",""
M1,2305,10/23/2023 16:55,17.5,11136,"","","",""
M1,2306,10/23/2023 17:00,17.5,6453.76,"","","",""
M1,2307,10/23/2023 17:05,17.46,7656.96,"","","",""
M1,2308,10/23/2023 17:10,17.46,4762.88,"","","",""
M1,2309,10/23/2023 17:15,17.46,5003.52,"","","",""
M1,2310,10/23/2023 17:20,17.46,3927.04,"","","",""
M1,2311,10/23/2023 17:25,17.46,3316.48,"","","",""
M1,2312,10/23/2023 17:30,17.46,3388.16,"","","",""
M1,2313,10/23/2023 17:35,17.46,2097.28,"","","",""
M1,2314,10/23/2023 17:40,17.5,1822.08,"","","",""
M1,2315,10/23/2023 17:45,17.54,1741.44,"","","",""
M1,2316,10/23/2023 17:50,17.59,1164.8,"","","",""
M1,2317,10/23/2023 17:55,17.54,956.16,"","","",""
M1,2318,10/23/2023 18:00,17.54,706.24,"","","",""
M1,2319,10/23/2023 18:05,17.59,474.88,"","","",""
M1,2320,10/23/2023 18:10,17.54,238.24,"","","",""
M1,2321,10/23/2023 18:15,17.59,112,"","","",""
M1,2322,10/23/2023 18:20,17.63,49.9,"","","",""
M1,2323,10/23/2023 18:25,17.67,18.8,"","","",""
M1,2324,10/23/2023 18:30,17.67,6.75,"","","",""
M1,2325,10/23/2023 18:35,17.72,1.08,"","","",""
M1,2326,10/23/2023 18:40,17.72,0,"","","",""
M1,2327,10/23/2023 18:45,17.67,0,"","","",""
M1,2328,10/23/2023 18:50,17.72,0,"","","",""
M1,2329,10/23/2023 18:55,17.72,0,"","","",""
M1,2330,10/23/2023 19:00,17.72,0,"","","",""
M1,2331,10/23/2023 19:05,17.72,0,"","","",""
M1,2332,10/23/2023 19:10,17.8,0,"","","",""
M1,2333,10/23/2023 19:15,17.76,0,"","","",""
M1,2334,10/23/2023 19:20,17.72,0,"","","",""
M1,2335,10/23/2023 19:25,17.72,0,"","","",""
M1,2336,10/23/2023 19:30,17.76,0,"","","",""
M1,2337,10/23/2023 19:35,17.76,0,"","","",""
M1,2338,10/23/2023 19:40,17.8,0,"","","",""
M1,2339,10/23/2023 19:45,17.76,0,"","","",""
M1,2340,10/23/2023 19:50,17.76,0,"","","",""
M1,2341,10/23/2023 19:55,17.76,0,"","","",""
M1,2342,10/23/2023 20:00,17.76,0,"","","",""
M1,2343,10/23/2023 20:05,17.8,0,"","","",""
M1,2344,10/23/2023 20:10,17.76,0,"","","",""
M1,2345,10/23/2023 20:15,17.8,0,"","","",""
M1,2346,10/23/2023 20:20,17.76,0,"","","",""
M1,2347,10/23/2023 20:25,17.76,0,"","","",""
M1,2348,10/23/2023 20:30,17.72,0,"","","",""
M1,2349,10/23/2023 20:35,17.76,0,"","","",""
M1,2350,10/23/2023 20:40,17.67,0,"","","",""
M1,2351,10/23/2023 20:45,17.72,0,"","","",""
M1,2352,10/23/2023 20:50,17.72,0,"","","",""
M1,2353,10/23/2023 20:55,17.67,0,"","","",""
M1,2354,10/23/2023 21:00,17.72,0,"","","",""
M1,2355,10/23/2023 21:05,17.67,0,"","","",""
M1,2356,10/23/2023 21:10,17.67,0,"","","",""
M1,2357,10/23/2023 21:15,17.63,0,"","","",""
M1,2358,10/23/2023 21:20,17.63,0,"","","",""
M1,2359,10/23/2023 21:25,17.63,0,"","","",""
M1,2434,10/24/2023 3:40,17.76,0,"","","",""
M1,2435,10/24/2023 3:45,17.76,0,"","","",""
M1,2436,10/24/2023 3:50,17.8,0,"","","",""
M1,2437,10/24/2023 3:55,17.76,0,"","","",""
M1,2438,10/24/2023 4:00,17.76,0,"","","",""
M1,2439,10/24/2023 4:05,17.8,0,"","","",""
M1,2440,10/24/2023 4:10,17.76,0,"","","",""
M1,2441,10/24/2023 4:15,17.72,0,"","","",""
M1,2442,10/24/2023 4:20,17.8,0,"","","",""
M1,2443,10/24/2023 4:25,17.8,0,"","","",""
M1,2444,10/24/2023 4:30,17.8,0,"","","",""
M1,2445,10/24/2023 4:35,17.76,0,"","","",""
M1,2446,10/24/2023 4:40,17.76,0,"","","",""
M1,2447,10/24/2023 4:45,17.72,0,"","","",""
M1,2448,10/24/2023 4:50,17.84,0,"","","",""
M1,2449,10/24/2023 4:55,17.76,0,"","","",""
M1,2450,10/24/2023 5:00,17.8,0,"","","",""
M1,2451,10/24/2023 5:05,17.76,0,"","","",""
M1,2452,10/24/2023 5:10,17.76,0,"","","",""
M1,2453,10/24/2023 5:15,17.8,0,"","","",""
M1,2454,10/24/2023 5:20,17.76,0,"","","",""
M1,2455,10/24/2023 5:25,17.8,0,"","","",""
M1,2456,10/24/2023 5:30,17.8,0,"","","",""
M1,2457,10/24/2023 5:35,17.76,0,"","","",""
M1,2458,10/24/2023 5:40,17.8,0,"","","",""
M1,2459,10/24/2023 5:45,17.8,0,"","","",""
M1,2460,10/24/2023 5:50,17.76,0,"","","",""
M1,2461,10/24/2023 5:55,17.8,0,"","","",""
M1,2462,10/24/2023 6:00,17.8,0,"","","",""
M1,2463,10/24/2023 6:05,17.8,0,"","","",""
M1,2464,10/24/2023 6:10,17.8,0,"","","",""
M1,2465,10/24/2023 6:15,17.8,0,"","","",""
M1,2466,10/24/2023 6:20,17.8,0,"","","",""
M1,2467,10/24/2023 6:25,17.8,0,"","","",""
M1,2468,10/24/2023 6:30,17.8,0,"","","",""
M1,2469,10/24/2023 6:35,17.84,0,"","","",""
M1,2470,10/24/2023 6:40,17.84,1.08,"","","",""
M1,2471,10/24/2023 6:45,17.84,4.79,"","","",""
M1,2472,10/24/2023 6:50,17.84,19.45,"","","",""
M1,2473,10/24/2023 6:55,17.8,43.74,"","","",""
M1,2474,10/24/2023 7:00,17.8,97.2,"","","",""
M1,2475,10/24/2023 7:05,17.8,190.88,"","","",""
M1,2476,10/24/2023 7:10,17.84,383.84,"","","",""
M1,2477,10/24/2023 7:15,17.8,619.36,"","","",""
M1,2478,10/24/2023 7:20,17.84,575.36,"","","",""
M1,2479,10/24/2023 7:25,17.84,1025.92,"","","",""
M1,2480,10/24/2023 7:30,17.84,1149.12,"","","",""
M1,2481,10/24/2023 7:35,17.84,1329.92,"","","",""
M1,2482,10/24/2023 7:40,17.89,304.72,"","","",""
M1,2483,10/24/2023 7:45,17.84,1624.32,"","","",""
M1,2484,10/24/2023 7:50,17.89,2115.2,"","","",""
M1,2485,10/24/2023 7:55,17.89,1747.2,"","","",""
M1,2486,10/24/2023 8:00,17.84,2488.32,"","","",""
M1,2487,10/24/2023 8:05,17.89,3978.24,"","","",""
M1,2488,10/24/2023 8:10,17.89,3431.68,"","","",""
M1,2489,10/24/2023 8:15,17.89,3267.84,"","","",""
M1,2490,10/24/2023 8:20,17.89,3150.08,"","","",""
M1,2491,10/24/2023 8:25,17.93,4243.2,"","","",""
M1,2492,10/24/2023 8:30,17.97,4944.64,"","","",""
M1,2493,10/24/2023 8:35,18.02,6535.68,"","","",""
M1,2494,10/24/2023 8:40,17.89,4491.52,"","","",""
M1,2495,10/24/2023 8:45,18.02,10209.28,"","","",""
M1,2496,10/24/2023 8:50,18.1,11463.68,"","","",""
M1,2497,10/24/2023 8:55,18.1,13736.96,"","","",""
M1,2498,10/24/2023 9:00,18.1,18012.16,"","","",""
M1,2499,10/24/2023 9:05,18.1,15979.52,"","","",""
M1,2500,10/24/2023 9:10,17.97,6622.72,"","","",""
M1,2501,10/24/2023 9:15,18.19,11274.24,"","","",""
M1,2502,10/24/2023 9:20,18.14,9751.04,"","","",""
M1,2503,10/24/2023 9:25,18.27,8821.76,"","","",""
M1,2504,10/24/2023 9:30,18.06,4533.76,"","","",""
M1,2505,10/24/2023 9:35,18.32,5652.48,"","","",""
M1,2506,10/24/2023 9:40,18.19,8081.92,"","","",""
M1,2507,10/24/2023 9:45,18.06,4867.84,"","","",""
M1,2508,10/24/2023 9:50,18.36,20316.16,"","","",""
M1,2509,10/24/2023 9:55,18.27,12769.28,"","","",""
M1,2510,10/24/2023 10:00,18.1,6558.72,"","","",""
M1,2511,10/24/2023 10:05,18.06,3297.28,"","","",""
M1,2512,10/24/2023 10:10,18.1,10920.96,"","","",""
M1,2513,10/24/2023 10:15,18.1,1678.08,"","","",""
M1,2514,10/24/2023 10:20,18.06,3490.56,"","","",""
M1,2515,10/24/2023 10:25,18.23,16675.84,"","","",""
M1,2516,10/24/2023 10:30,18.36,16793.6,"","","",""
M1,2517,10/24/2023 10:35,18.36,16527.36,"","","",""
M1,2518,10/24/2023 10:40,18.4,24145.92,"","","",""
M1,2519,10/24/2023 10:45,18.79,30894.08,"","","",""
M1,2520,10/24/2023 10:50,18.44,13306.88,"","","",""
M1,2521,10/24/2023 10:55,18.44,19333.12,"","","",""
M1,2522,10/24/2023 11:00,18.57,22138.88,"","","",""
M1,2523,10/24/2023 11:05,18.57,10823.68,"","","",""
M1,2524,10/24/2023 11:10,18.74,40161.28,"","","",""
M1,2525,10/24/2023 11:15,18.7,15621.12,"","","",""
M1,2526,10/24/2023 11:20,18.92,5867.52,"","","",""
M1,2527,10/24/2023 11:25,18.7,4896,"","","",""
M1,2528,10/24/2023 11:30,18.7,7441.92,"","","",""
M1,2529,10/24/2023 11:35,19.17,2308.48,"","","",""
M1,2530,10/24/2023 11:40,19.52,10014.72,"","","",""
M1,2531,10/24/2023 11:45,19.3,29818.88,"","","",""
M1,2532,10/24/2023 11:50,19.56,33505.28,"","","",""
M1,2533,10/24/2023 11:55,19.73,11520,"","","",""
M1,2553,10/24/2023 13:35,19.99,23357.44,"","","",""
M1,2554,10/24/2023 13:40,20.07,4824.32,"","","",""
M1,2555,10/24/2023 13:45,20.07,68423.68,"","","",""
M1,2556,10/24/2023 13:50,20.2,49971.2,"","","",""
M1,2557,10/24/2023 13:55,20.16,55459.84,"","","",""
M1,2558,10/24/2023 14:00,20.07,66252.8,"","","",""
M1,2559,10/24/2023 14:05,19.95,20725.76,"","","",""
M1,2560,10/24/2023 14:10,20.03,9646.08,"","","",""
M1,2561,10/24/2023 14:15,19.9,21760,"","","",""
M1,2562,10/24/2023 14:20,19.86,14008.32,"","","",""
M1,2563,10/24/2023 14:25,20.03,7221.76,"","","",""
M1,2564,10/24/2023 14:30,19.82,56524.8,"","","",""
M1,2565,10/24/2023 14:35,19.82,12810.24,"","","",""
M1,2566,10/24/2023 14:40,19.77,3057.92,"","","",""
M1,2567,10/24/2023 14:45,19.73,20418.56,"","","",""
M1,2568,10/24/2023 14:50,19.9,22087.68,"","","",""
M1,2569,10/24/2023 14:55,19.77,32860.16,"","","",""
M1,2570,10/24/2023 15:00,19.6,19686.4,"","","",""
M1,2571,10/24/2023 15:05,19.73,11658.24,"","","",""
