#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1178,07/21/2023 09:06:02,29.47,58122.24,,,,
1179,07/21/2023 09:11:02,30.28,68034.56,,,,
1180,07/21/2023 09:16:02,29.68,59228.16,,,,
1181,07/21/2023 09:21:02,29.94,75264.00,,,,
1182,07/21/2023 09:26:02,29.00,53452.80,,,,
1183,07/21/2023 09:31:02,26.77,62464.00,,,,
1184,07/21/2023 09:36:02,25.61,59105.28,,,,
1185,07/21/2023 09:41:02,26.04,57569.28,,,,
1186,07/21/2023 09:46:02,22.56,37591.04,,,,
1187,07/21/2023 09:51:02,23.38,75304.96,,,,
1188,07/21/2023 09:56:02,23.81,70205.44,,,,
1189,07/21/2023 10:01:02,23.94,79994.88,,,,
1190,07/21/2023 10:06:02,24.92,63303.68,,,,
1191,07/21/2023 10:11:02,24.06,75304.96,,,,
1192,07/21/2023 10:16:02,22.82,84992.00,,,,
1193,07/21/2023 10:21:02,19.69,47575.04,,,,
1194,07/21/2023 10:26:02,19.99,72089.60,,,,
1195,07/21/2023 10:31:02,20.50,60538.88,,,,
1196,07/21/2023 10:36:02,20.07,81305.60,,,,
1197,07/21/2023 10:41:02,19.05,56156.16,,,,
1198,07/21/2023 10:46:02,18.49,47964.16,,,,
1199,07/21/2023 10:51:02,17.54,30433.28,,,,
1200,07/21/2023 10:56:02,17.80,37959.68,,,,
1201,07/21/2023 11:01:02,17.37,31375.36,,,,
1202,07/21/2023 11:06:02,17.29,29890.56,,,,
1203,07/21/2023 11:11:02,17.24,28559.36,,,,
1204,07/21/2023 11:16:02,16.99,29644.80,,,,
1205,07/21/2023 11:21:02,16.60,23316.48,,,,
1206,07/21/2023 11:26:02,16.73,21780.48,,,,
1207,07/21/2023 11:31:02,16.69,29767.68,,,,
1208,07/21/2023 11:36:02,16.90,29726.72,,,,
1209,07/21/2023 11:41:02,16.51,31242.24,,,,
1210,07/21/2023 11:46:02,16.77,27965.44,,,,
1211,07/21/2023 11:51:02,16.60,28876.80,,,,
1212,07/21/2023 11:56:02,16.64,26470.40,,,,
1213,07/21/2023 12:01:02,16.43,27627.52,,,,
1214,07/21/2023 12:06:02,16.64,31539.20,,,,
1215,07/21/2023 12:11:02,16.73,32522.24,,,,
1216,07/21/2023 12:16:02,16.56,27545.60,,,,
1217,07/21/2023 12:21:02,16.64,31948.80,,,,
1218,07/21/2023 12:26:02,16.73,29122.56,,,,
1219,07/21/2023 12:31:02,16.60,31047.68,,,,
1220,07/21/2023 12:36:02,16.73,27596.80,,,,
1221,07/21/2023 12:41:02,16.77,32512.00,,,,
1222,07/21/2023 12:46:02,16.60,23920.64,,,,
1223,07/21/2023 12:51:02,16.64,26583.04,,,,
1224,07/21/2023 12:56:02,16.81,35031.04,,,,
1225,07/21/2023 13:01:02,16.94,37509.12,,,,
1226,07/21/2023 13:06:02,16.90,28856.32,,,,
1227,07/21/2023 13:11:02,17.07,40898.56,,,,
1228,07/21/2023 13:16:02,17.16,27033.60,,,,
1229,07/21/2023 13:21:02,17.24,43950.08,,,,
1230,07/21/2023 13:26:02,17.46,46264.32,,,,
1231,07/21/2023 13:31:02,17.50,46755.84,,,,
1232,07/21/2023 13:36:02,17.46,43192.32,,,,
1233,07/21/2023 13:41:02,17.59,46120.96,,,,
1234,07/21/2023 13:46:02,17.59,51015.68,,,,
1235,07/21/2023 13:51:02,17.59,45137.92,,,,
1236,07/21/2023 13:56:02,17.59,53022.72,,,,
1237,07/21/2023 14:01:02,17.84,35102.72,,,,
1238,07/21/2023 14:06:02,17.72,41963.52,,,,
1239,07/21/2023 14:11:02,17.80,50728.96,,,,
1240,07/21/2023 14:16:02,17.84,56053.76,,,,
1241,07/21/2023 14:21:02,17.80,48865.28,,,,
1242,07/21/2023 14:26:02,17.80,48332.80,,,,
1243,07/21/2023 14:31:02,17.93,41912.32,,,,
1244,07/21/2023 14:36:02,17.89,42577.92,,,,
1245,07/21/2023 14:41:02,18.02,45219.84,,,,
1246,07/21/2023 14:46:02,18.19,59699.20,,,,
1247,07/21/2023 14:51:02,18.36,77516.80,,,,
1248,07/21/2023 14:56:02,18.49,56504.32,,,,
1249,07/21/2023 15:01:02,18.53,78499.84,,,,
1250,07/21/2023 15:06:02,18.66,64901.12,,,,
1251,07/21/2023 15:11:02,18.62,91340.80,,,,
1252,07/21/2023 15:16:02,18.62,58736.64,,,,
1253,07/21/2023 15:21:02,18.62,51548.16,,,,
1254,07/21/2023 15:26:02,18.83,73830.40,,,,
1255,07/21/2023 15:31:02,18.79,68382.72,,,,
1256,07/21/2023 15:36:02,18.92,65638.40,,,,
1257,07/21/2023 15:41:02,18.83,51404.80,,,,
1258,07/21/2023 15:46:02,18.96,45813.76,,,,
1259,07/21/2023 15:51:02,18.96,57077.76,,,,
1260,07/21/2023 15:56:02,18.83,55316.48,,,,
1261,07/21/2023 16:01:02,19.17,41861.12,,,,
1262,07/21/2023 16:06:02,19.09,58204.16,,,,
1263,07/21/2023 16:11:02,19.09,36167.68,,,,
1264,07/21/2023 16:16:02,19.00,48005.12,,,,
1265,07/21/2023 16:21:02,19.22,32962.56,,,,
1266,07/21/2023 16:26:02,19.22,38492.16,,,,
1267,07/21/2023 16:31:02,19.35,53084.16,,,,
1268,07/21/2023 16:36:02,19.73,55623.68,,,,
1269,07/21/2023 16:41:02,19.82,46653.44,,,,
1270,07/21/2023 16:46:02,19.95,45629.44,,,,
1271,07/21/2023 16:51:02,20.12,50524.16,,,,
1272,07/21/2023 16:56:02,20.07,49438.72,,,,
1273,07/21/2023 17:01:02,20.16,47820.80,,,,
1274,07/21/2023 17:06:02,20.16,34191.36,,,,
1275,07/21/2023 17:11:02,20.50,43192.32,,,,
1276,07/21/2023 17:16:02,20.20,31651.84,,,,
1277,07/21/2023 17:21:02,20.20,39546.88,,,,
1278,07/21/2023 17:26:02,20.46,40488.96,,,,
1279,07/21/2023 17:31:02,20.37,40765.44,,,,
1280,07/21/2023 17:36:02,20.37,24944.64,,,,
1281,07/21/2023 17:41:02,20.16,34867.20,,,,
1282,07/21/2023 17:46:02,20.37,34723.84,,,,
1283,07/21/2023 17:51:02,20.37,35512.32,,,,
1284,07/21/2023 17:56:02,20.29,31713.28,,,,
1285,07/21/2023 18:01:02,20.46,30146.56,,,,
1286,07/21/2023 18:06:02,18.57,8642.56,,,,
1287,07/21/2023 18:11:02,18.19,8253.44,,,,
1288,07/21/2023 18:16:02,18.06,5514.24,,,,
1289,07/21/2023 18:21:02,18.02,7848.96,,,,
1290,07/21/2023 18:26:02,18.02,7866.88,,,,
1291,07/21/2023 18:31:02,18.02,7697.92,,,,
1292,07/21/2023 18:36:02,17.97,7367.68,,,,
1293,07/21/2023 18:41:02,17.89,6937.60,,,,
1294,07/21/2023 18:46:02,17.89,5363.20,,,,
1295,07/21/2023 18:51:02,17.84,4309.76,,,,
1296,07/21/2023 18:56:02,17.89,3694.08,,,,
1297,07/21/2023 19:01:02,17.89,5998.08,,,,
1298,07/21/2023 19:06:02,17.84,3729.92,,,,
1299,07/21/2023 19:11:02,17.80,4008.96,,,,
1300,07/21/2023 19:16:02,17.80,2529.92,,,,
1301,07/21/2023 19:21:02,17.72,2782.72,,,,
1302,07/21/2023 19:26:02,17.72,2350.72,,,,
1303,07/21/2023 19:31:02,17.72,3087.36,,,,
1304,07/21/2023 19:36:02,17.63,1728.64,,,,
1305,07/21/2023 19:41:02,17.67,1358.08,,,,
1306,07/21/2023 19:46:02,17.67,1066.88,,,,
1307,07/21/2023 19:51:02,17.63,928.00,,,,
1308,07/21/2023 19:56:02,17.59,497.92,,,,
1309,07/21/2023 20:01:02,17.63,295.36,,,,
1310,07/21/2023 20:06:02,17.63,169.76,,,,
1311,07/21/2023 20:11:02,17.59,62.24,,,,
1312,07/21/2023 20:16:02,17.54,29.52,,,,
1313,07/21/2023 20:21:02,17.59,10.33,,,,
1314,07/21/2023 20:26:02,17.59,3.51,,,,
1315,07/21/2023 20:31:02,17.63,0.87,,,,
1316,07/21/2023 20:36:02,17.59,0.21,,,,
1317,07/21/2023 20:41:02,17.59,0.00,,,,
1318,07/21/2023 20:46:02,17.59,0.00,,,,
1319,07/21/2023 20:51:02,17.54,0.00,,,,
1320,07/21/2023 20:56:02,17.59,0.00,,,,
1321,07/21/2023 21:01:02,17.59,0.00,,,,
1322,07/21/2023 21:06:02,17.63,0.00,,,,
1323,07/21/2023 21:11:02,17.59,0.00,,,,
1324,07/21/2023 21:16:02,17.63,0.00,,,,
1325,07/21/2023 21:21:02,17.59,0.00,,,,
1326,07/21/2023 21:26:02,17.59,0.00,,,,
1327,07/21/2023 21:31:02,17.54,0.00,,,,
1328,07/21/2023 21:36:02,17.59,0.00,,,,
1329,07/21/2023 21:41:02,17.59,0.00,,,,
1330,07/21/2023 21:46:02,17.54,0.00,,,,
1331,07/21/2023 21:51:02,17.59,0.00,,,,
1332,07/21/2023 21:56:02,17.54,0.00,,,,
1333,07/21/2023 22:01:02,17.54,0.00,,,,
1334,07/21/2023 22:06:02,17.54,0.00,,,,
1335,07/21/2023 22:11:02,17.54,0.00,,,,
1336,07/21/2023 22:16:02,17.54,0.00,,,,
1337,07/21/2023 22:21:02,17.54,0.00,,,,
1338,07/21/2023 22:26:02,17.54,0.00,,,,
1339,07/21/2023 22:31:02,17.54,0.00,,,,
1340,07/21/2023 22:36:02,17.59,0.00,,,,
1341,07/21/2023 22:41:02,17.54,0.00,,,,
1342,07/21/2023 22:46:02,17.54,0.00,,,,
1343,07/21/2023 22:51:02,17.54,0.00,,,,
1344,07/21/2023 22:56:02,17.46,0.00,,,,
1345,07/21/2023 23:01:02,17.50,0.00,,,,
1346,07/21/2023 23:06:02,17.50,0.00,,,,
1347,07/21/2023 23:11:02,17.50,0.00,,,,
1348,07/21/2023 23:16:02,17.46,0.00,,,,
1349,07/21/2023 23:21:02,17.46,0.00,,,,
1350,07/21/2023 23:26:02,17.41,0.00,,,,
1351,07/21/2023 23:31:02,17.46,0.00,,,,
1352,07/21/2023 23:36:02,17.46,0.00,,,,
1353,07/21/2023 23:41:02,17.46,0.00,,,,
1354,07/21/2023 23:46:02,17.46,0.00,,,,
1355,07/21/2023 23:51:02,17.46,0.00,,,,
1356,07/21/2023 23:56:02,17.41,0.00,,,,
1357,07/22/2023 00:01:02,17.41,0.00,,,,
1358,07/22/2023 00:06:02,17.41,0.00,,,,
1359,07/22/2023 00:11:02,17.41,0.00,,,,
1360,07/22/2023 00:16:02,17.41,0.00,,,,
1361,07/22/2023 00:21:02,17.46,0.00,,,,
1362,07/22/2023 00:26:02,17.37,0.00,,,,
1363,07/22/2023 00:31:02,17.37,0.00,,,,
1364,07/22/2023 00:36:02,17.41,0.00,,,,
1365,07/22/2023 00:41:02,17.41,0.00,,,,
1366,07/22/2023 00:46:02,17.37,0.00,,,,
1367,07/22/2023 00:51:02,17.41,0.00,,,,
1368,07/22/2023 00:56:02,17.37,0.00,,,,
1369,07/22/2023 01:01:02,17.37,0.00,,,,
1370,07/22/2023 01:06:02,17.37,0.00,,,,
1371,07/22/2023 01:11:02,17.37,0.00,,,,
1372,07/22/2023 01:16:02,17.37,0.00,,,,
1373,07/22/2023 01:21:02,17.33,0.00,,,,
1374,07/22/2023 01:26:02,17.37,0.00,,,,
1375,07/22/2023 01:31:02,17.33,0.00,,,,
1376,07/22/2023 01:36:02,17.33,0.00,,,,
1377,07/22/2023 01:41:02,17.33,0.00,,,,
1378,07/22/2023 01:46:02,17.33,0.00,,,,
1379,07/22/2023 01:51:02,17.29,0.00,,,,
1380,07/22/2023 01:56:02,17.29,0.00,,,,
1381,07/22/2023 02:01:02,17.20,0.00,,,,
1382,07/22/2023 02:06:02,17.16,0.00,,,,
1383,07/22/2023 02:11:02,17.11,0.00,,,,
1384,07/22/2023 02:16:02,16.99,0.00,,,,
1385,07/22/2023 02:21:02,17.03,0.00,,,,
1386,07/22/2023 02:26:02,16.99,0.00,,,,
1387,07/22/2023 02:31:02,16.94,0.00,,,,
1388,07/22/2023 02:36:02,16.90,0.00,,,,
1389,07/22/2023 02:41:02,17.07,0.00,,,,
1390,07/22/2023 02:46:02,16.99,0.00,,,,
1391,07/22/2023 02:51:02,16.86,0.00,,,,
1392,07/22/2023 02:56:02,16.99,0.00,,,,
1393,07/22/2023 03:01:02,16.90,0.00,,,,
1394,07/22/2023 03:06:02,16.94,0.00,,,,
1395,07/22/2023 03:11:02,17.03,0.00,,,,
1396,07/22/2023 03:16:02,16.86,0.00,,,,
1397,07/22/2023 03:21:02,16.94,0.00,,,,
1398,07/22/2023 03:26:02,16.99,0.00,,,,
1399,07/22/2023 03:31:02,16.90,0.00,,,,
1400,07/22/2023 03:36:02,16.90,0.00,,,,
1401,07/22/2023 03:41:02,16.94,0.00,,,,
1402,07/22/2023 03:46:02,16.90,0.00,,,,
1403,07/22/2023 03:51:02,16.90,0.00,,,,
1404,07/22/2023 03:56:02,16.94,0.00,,,,
1405,07/22/2023 04:01:02,16.90,0.00,,,,
1406,07/22/2023 04:06:02,16.86,0.00,,,,
1407,07/22/2023 04:11:02,16.73,0.00,,,,
1408,07/22/2023 04:16:02,16.69,0.00,,,,
1409,07/22/2023 04:21:02,16.56,0.00,,,,
1410,07/22/2023 04:26:02,16.56,0.00,,,,
1411,07/22/2023 04:31:02,16.43,0.00,,,,
1412,07/22/2023 04:36:02,16.26,0.00,,,,
1413,07/22/2023 04:41:02,16.21,0.00,,,,
1414,07/22/2023 04:46:02,16.13,0.00,,,,
1415,07/22/2023 04:51:02,16.04,0.00,,,,
1416,07/22/2023 04:56:02,16.04,0.00,,,,
1417,07/22/2023 05:01:02,16.00,0.00,,,,
1418,07/22/2023 05:06:02,15.96,0.00,,,,
1419,07/22/2023 05:11:02,15.91,0.00,,,,
1420,07/22/2023 05:16:02,15.96,0.00,,,,
1421,07/22/2023 05:21:02,15.96,0.21,,,,
1422,07/22/2023 05:26:02,15.96,1.09,,,,
1423,07/22/2023 05:31:02,15.96,3.51,,,,
1424,07/22/2023 05:36:02,15.91,9.89,,,,
1425,07/22/2023 05:41:02,16.00,28.20,,,,
1426,07/22/2023 05:46:02,15.96,66.68,,,,
1427,07/22/2023 05:51:02,16.00,145.92,,,,
1428,07/22/2023 05:56:02,16.21,226.48,,,,
1429,07/22/2023 06:01:02,16.34,352.96,,,,
1430,07/22/2023 06:06:02,16.51,542.24,,,,
1431,07/22/2023 06:11:02,16.69,725.12,,,,
1432,07/22/2023 06:16:02,16.77,924.48,,,,
1433,07/22/2023 06:21:02,16.77,1139.20,,,,
1434,07/22/2023 06:26:02,16.86,1471.36,,,,
1435,07/22/2023 06:31:02,16.99,1933.44,,,,
1436,07/22/2023 06:36:02,17.20,2238.08,,,,
1437,07/22/2023 06:41:02,17.24,2721.28,,,,
1438,07/22/2023 06:46:02,17.33,2877.44,,,,
1439,07/22/2023 06:51:02,17.50,3289.60,,,,
1440,07/22/2023 06:56:02,17.63,3480.32,,,,
1441,07/22/2023 07:01:02,17.76,3944.96,,,,
1442,07/22/2023 07:06:02,17.93,4377.60,,,,
1443,07/22/2023 07:11:02,18.02,4560.64,,,,
1444,07/22/2023 07:16:02,18.02,5309.44,,,,
1445,07/22/2023 07:21:02,18.10,5657.60,,,,
1446,07/22/2023 07:26:02,18.27,6100.48,,,,
1447,07/22/2023 07:31:02,18.32,6737.92,,,,
1448,07/22/2023 07:36:02,18.44,6499.84,,,,
1449,07/22/2023 07:41:02,18.57,7032.32,,,,
1450,07/22/2023 07:46:02,18.70,8107.52,,,,
1451,07/22/2023 07:51:02,18.92,8345.60,,,,
1452,07/22/2023 07:56:02,19.09,8704.00,,,,
1453,07/22/2023 08:01:02,19.22,9141.76,,,,
1454,07/22/2023 08:06:02,19.35,9725.44,,,,
1455,07/22/2023 08:11:02,19.52,10027.52,,,,
1456,07/22/2023 08:16:02,19.56,9436.16,,,,
1457,07/22/2023 08:21:02,19.73,10567.68,,,,
1458,07/22/2023 08:26:02,20.03,12154.88,,,,
1459,07/22/2023 08:31:02,20.25,13178.88,,,,
1460,07/22/2023 08:36:02,20.42,14284.80,,,,
1461,07/22/2023 08:41:02,20.72,14054.40,,,,
1462,07/22/2023 08:46:02,20.98,14714.88,,,,
1463,07/22/2023 08:51:02,20.89,14561.28,,,,
1464,07/22/2023 08:56:02,21.06,15170.56,,,,
1465,07/22/2023 09:01:02,21.36,17832.96,,,,
1466,07/22/2023 09:06:02,21.75,18585.60,,,,
1467,07/22/2023 09:11:02,21.88,17438.72,,,,
1468,07/22/2023 09:16:02,22.09,18903.04,,,,
1469,07/22/2023 09:21:02,22.13,19783.68,,,,
1470,07/22/2023 09:26:02,22.43,20029.44,,,,
1471,07/22/2023 09:31:02,22.91,23726.08,,,,
1472,07/22/2023 09:36:02,23.76,26593.28,,,,
1473,07/22/2023 09:41:02,23.34,27166.72,,,,
1474,07/22/2023 09:46:02,23.38,28856.32,,,,
1475,07/22/2023 09:51:02,21.75,31498.24,,,,
1476,07/22/2023 09:56:02,21.36,30853.12,,,,
1477,07/22/2023 10:01:02,20.80,32337.92,,,,
1478,07/22/2023 10:06:02,20.03,33832.96,,,,
1479,07/22/2023 10:11:02,19.77,30863.36,,,,
1480,07/22/2023 10:16:02,19.86,34734.08,,,,
1481,07/22/2023 10:21:02,20.16,38901.76,,,,
1482,07/22/2023 10:26:02,19.99,42393.60,,,,
1483,07/22/2023 10:31:02,19.69,43888.64,,,,
1484,07/22/2023 10:36:02,19.73,45649.92,,,,
1485,07/22/2023 10:41:02,19.52,38748.16,,,,
1486,07/22/2023 10:46:02,18.74,26286.08,,,,
1487,07/22/2023 10:51:02,18.66,34775.04,,,,
1488,07/22/2023 10:56:02,18.44,37724.16,,,,
1489,07/22/2023 11:01:02,18.53,34621.44,,,,
1490,07/22/2023 11:06:02,18.19,25497.60,,,,
1491,07/22/2023 11:11:02,18.27,33761.28,,,,
1492,07/22/2023 11:16:02,18.62,27340.80,,,,
1493,07/22/2023 11:21:02,18.44,39301.12,,,,
1494,07/22/2023 11:26:02,18.27,34846.72,,,,
1495,07/22/2023 11:31:02,18.36,33607.68,,,,
1496,07/22/2023 11:36:02,18.02,17320.96,,,,
1497,07/22/2023 11:41:02,18.23,33525.76,,,,
1498,07/22/2023 11:46:02,18.36,32993.28,,,,
1499,07/22/2023 11:51:02,18.32,36229.12,,,,
1500,07/22/2023 11:56:02,18.44,38410.24,,,,
1501,07/22/2023 12:01:02,18.40,42987.52,,,,
1502,07/22/2023 12:06:02,18.66,42577.92,,,,
1503,07/22/2023 12:11:02,18.79,45772.80,,,,
1504,07/22/2023 12:16:02,18.83,48558.08,,,,
1505,07/22/2023 12:21:02,19.00,76124.16,,,,
1506,07/22/2023 12:26:02,19.17,54681.60,,,,
1507,07/22/2023 12:31:02,19.05,63303.68,,,,
1508,07/22/2023 12:36:02,19.17,74588.16,,,,
1509,07/22/2023 12:41:02,18.87,73420.80,,,,
1510,07/22/2023 12:46:02,18.70,40243.20,,,,
1511,07/22/2023 12:51:02,19.26,99655.68,,,,
1512,07/22/2023 12:56:02,19.09,65986.56,,,,
1513,07/22/2023 13:01:02,19.09,64778.24,,,,
1514,07/22/2023 13:06:02,19.05,50278.40,,,,
1515,07/22/2023 13:11:02,18.92,51322.88,,,,
1516,07/22/2023 13:16:02,19.17,49459.20,,,,
1517,07/22/2023 13:21:02,19.00,49786.88,,,,
1518,07/22/2023 13:26:02,19.13,53411.84,,,,
1519,07/22/2023 13:31:02,19.13,52346.88,,,,
1520,07/22/2023 13:36:02,18.79,36669.44,,,,
1521,07/22/2023 13:41:02,19.13,64552.96,,,,
1522,07/22/2023 13:46:02,19.30,51425.28,,,,
1523,07/22/2023 13:51:02,19.26,67665.92,,,,
1524,07/22/2023 13:56:02,19.30,69754.88,,,,
1525,07/22/2023 14:01:02,19.39,54865.92,,,,
1526,07/22/2023 14:06:02,19.30,36331.52,,,,
1527,07/22/2023 14:11:02,19.47,71925.76,,,,
1528,07/22/2023 14:16:02,19.43,59002.88,,,,
1529,07/22/2023 14:21:02,19.47,32133.12,,,,
1530,07/22/2023 14:26:02,19.56,50012.16,,,,
1531,07/22/2023 14:31:02,19.52,58019.84,,,,
1532,07/22/2023 14:36:02,19.60,51363.84,,,,
1533,07/22/2023 14:41:02,19.60,67870.72,,,,
1534,07/22/2023 14:46:02,19.60,52715.52,,,,
1535,07/22/2023 14:51:02,19.73,43745.28,,,,
1536,07/22/2023 14:56:02,19.73,53882.88,,,,
1537,07/22/2023 15:01:02,19.73,27166.72,,,,
1538,07/22/2023 15:06:02,19.82,39813.12,,,,
1539,07/22/2023 15:11:02,19.86,39761.92,,,,
1540,07/22/2023 15:16:02,19.90,71557.12,,,,
1541,07/22/2023 15:21:02,19.90,42659.84,,,,
1542,07/22/2023 15:26:02,19.82,39700.48,,,,
1543,07/22/2023 15:31:02,19.99,58388.48,,,,
1544,07/22/2023 15:36:02,19.47,37427.20,,,,
1545,07/22/2023 15:41:02,19.65,38410.24,,,,
1546,07/22/2023 15:46:02,19.35,30976.00,,,,
1547,07/22/2023 15:51:02,19.09,21913.60,,,,
1548,07/22/2023 15:56:02,19.09,23920.64,,,,
1549,07/22/2023 16:01:02,19.35,31201.28,,,,
1550,07/22/2023 16:06:02,19.69,33976.32,,,,
1551,07/22/2023 16:11:02,19.30,19691.52,,,,
1552,07/22/2023 16:16:02,19.39,27678.72,,,,
1553,07/22/2023 16:21:02,19.82,41605.12,,,,
1554,07/22/2023 16:26:02,19.86,50667.52,,,,
1555,07/22/2023 16:31:02,20.33,44298.24,,,,
1556,07/22/2023 16:36:02,20.42,54784.00,,,,
1557,07/22/2023 16:41:02,19.73,29368.32,,,,
1558,07/22/2023 16:46:02,19.82,24350.72,,,,
1559,07/22/2023 16:51:02,19.99,34324.48,,,,
1560,07/22/2023 16:56:02,20.16,39925.76,,,,
1561,07/22/2023 17:01:02,20.42,47534.08,,,,
1562,07/22/2023 17:06:02,20.20,38737.92,,,,
1563,07/22/2023 17:11:02,20.33,34662.40,,,,
1564,07/22/2023 17:16:02,20.29,30269.44,,,,
1565,07/22/2023 17:21:02,20.76,44462.08,,,,
1566,07/22/2023 17:26:02,20.59,42393.60,,,,
1567,07/22/2023 17:31:02,20.33,23224.32,,,,
1568,07/22/2023 17:36:02,20.59,26490.88,,,,
1569,07/22/2023 17:41:02,20.68,32901.12,,,,
1570,07/22/2023 17:46:02,20.85,33331.20,,,,
1571,07/22/2023 17:51:02,20.72,38574.08,,,,
1572,07/22/2023 17:56:02,20.89,31764.48,,,,
1573,07/22/2023 18:01:02,20.03,10700.80,,,,
1574,07/22/2023 18:06:02,19.86,15912.96,,,,
1575,07/22/2023 18:11:02,19.82,10485.76,,,,
1576,07/22/2023 18:16:02,19.65,10457.60,,,,
1577,07/22/2023 18:21:02,19.69,13644.80,,,,
1578,07/22/2023 18:26:02,19.56,7600.64,,,,
1579,07/22/2023 18:31:02,19.56,5847.04,,,,
1580,07/22/2023 18:36:02,19.39,10027.52,,,,
1581,07/22/2023 18:41:02,19.43,9472.00,,,,
1582,07/22/2023 18:46:02,19.47,9182.72,,,,
1583,07/22/2023 18:51:02,19.35,8107.52,,,,
1584,07/22/2023 18:56:02,19.26,5496.32,,,,
1585,07/22/2023 19:01:02,19.22,5386.24,,,,
1586,07/22/2023 19:06:02,19.17,5552.64,,,,
1587,07/22/2023 19:11:02,19.17,5893.12,,,,
1588,07/22/2023 19:16:02,19.13,3203.84,,,,
1589,07/22/2023 19:21:02,19.09,2912.00,,,,
1590,07/22/2023 19:26:02,19.05,3100.16,,,,
1591,07/22/2023 19:31:02,19.05,4166.40,,,,
1592,07/22/2023 19:36:02,19.00,2941.44,,,,
1593,07/22/2023 19:41:02,18.96,1750.40,,,,
1594,07/22/2023 19:46:02,18.92,1045.76,,,,
1595,07/22/2023 19:51:02,18.87,567.84,,,,
1596,07/22/2023 19:56:02,18.79,326.16,,,,
1597,07/22/2023 20:01:02,18.83,171.44,,,,
1598,07/22/2023 20:06:02,18.79,108.76,,,,
1599,07/22/2023 20:11:02,18.74,51.24,,,,
1600,07/22/2023 20:16:02,18.70,18.31,,,,
1601,07/22/2023 20:21:02,18.70,10.99,,,,
1602,07/22/2023 20:26:02,18.70,2.19,,,,
1603,07/22/2023 20:31:02,18.62,0.65,,,,
1604,07/22/2023 20:36:02,18.66,0.00,,,,
1605,07/22/2023 20:41:02,18.66,0.00,,,,
1606,07/22/2023 20:46:02,18.57,0.00,,,,
1607,07/22/2023 20:51:02,18.62,0.00,,,,
1608,07/22/2023 20:56:02,18.62,0.00,,,,
1609,07/22/2023 21:01:02,18.62,0.00,,,,
1610,07/22/2023 21:06:02,18.66,0.00,,,,
1611,07/22/2023 21:11:02,18.62,0.00,,,,
1612,07/22/2023 21:16:02,18.53,0.00,,,,
1613,07/22/2023 21:21:02,18.44,0.00,,,,
1614,07/22/2023 21:26:02,18.57,0.00,,,,
1615,07/22/2023 21:31:02,18.49,0.00,,,,
1616,07/22/2023 21:36:02,18.44,0.00,,,,
1617,07/22/2023 21:41:02,18.49,0.00,,,,
1618,07/22/2023 21:46:02,18.40,0.00,,,,
1619,07/22/2023 21:51:02,18.32,0.00,,,,
1620,07/22/2023 21:56:02,18.36,0.00,,,,
1621,07/22/2023 22:01:02,18.27,0.00,,,,
1622,07/22/2023 22:06:02,18.27,0.00,,,,
1623,07/22/2023 22:11:02,18.23,0.00,,,,
1624,07/22/2023 22:16:02,18.32,0.00,,,,
1625,07/22/2023 22:21:02,18.23,0.00,,,,
1626,07/22/2023 22:26:02,18.32,0.00,,,,
1627,07/22/2023 22:31:02,18.27,0.00,,,,
1628,07/22/2023 22:36:02,18.19,0.00,,,,
1629,07/22/2023 22:41:02,18.19,0.00,,,,
1630,07/22/2023 22:46:02,18.19,0.00,,,,
1631,07/22/2023 22:51:02,18.10,0.00,,,,
1632,07/22/2023 22:56:02,18.10,0.00,,,,
1633,07/22/2023 23:01:02,18.10,0.00,,,,
1634,07/22/2023 23:06:02,18.02,0.00,,,,
1635,07/22/2023 23:11:02,18.02,0.00,,,,
1636,07/22/2023 23:16:02,18.06,0.00,,,,
1637,07/22/2023 23:21:02,18.06,0.00,,,,
1638,07/22/2023 23:26:02,18.06,0.00,,,,
1639,07/22/2023 23:31:02,18.02,0.00,,,,
1640,07/22/2023 23:36:02,18.06,0.00,,,,
1641,07/22/2023 23:41:02,17.97,0.00,,,,
1642,07/22/2023 23:46:02,18.02,0.00,,,,
1643,07/22/2023 23:51:02,17.97,0.00,,,,
1644,07/22/2023 23:56:02,17.97,0.00,,,,
1645,07/23/2023 00:01:02,17.97,0.00,,,,
1646,07/23/2023 00:06:02,17.97,0.00,,,,
1647,07/23/2023 00:11:02,18.02,0.00,,,,
1648,07/23/2023 00:16:02,17.93,0.00,,,,
1649,07/23/2023 00:21:02,17.93,0.00,,,,
1650,07/23/2023 00:26:02,17.93,0.00,,,,
1651,07/23/2023 00:31:02,17.93,0.00,,,,
1652,07/23/2023 00:36:02,17.89,0.00,,,,
1653,07/23/2023 00:41:02,17.89,0.00,,,,
1654,07/23/2023 00:46:02,17.89,0.00,,,,
1655,07/23/2023 00:51:02,17.89,0.00,,,,
1656,07/23/2023 00:56:02,17.84,0.00,,,,
1657,07/23/2023 01:01:02,17.89,0.00,,,,
1658,07/23/2023 01:06:02,17.89,0.00,,,,
1659,07/23/2023 01:11:02,17.84,0.00,,,,
1660,07/23/2023 01:16:02,17.84,0.00,,,,
1661,07/23/2023 01:21:02,17.80,0.00,,,,
1662,07/23/2023 01:26:02,17.80,0.00,,,,
1663,07/23/2023 01:31:02,17.76,0.00,,,,
1664,07/23/2023 01:36:02,17.80,0.00,,,,
