#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1312,07/21/2023 20:05:00,17.46,296.56,,,,
1313,07/21/2023 20:10:00,17.50,80.72,,,,
1314,07/21/2023 20:15:00,17.50,50.78,,,,
1315,07/21/2023 20:20:00,17.50,11.65,,,,
1316,07/21/2023 20:25:00,17.50,4.16,,,,
1317,07/21/2023 20:30:00,17.50,0.87,,,,
1318,07/21/2023 20:35:00,17.50,0.00,,,,
1319,07/21/2023 20:40:00,17.54,0.00,,,,
1320,07/21/2023 20:45:00,17.54,0.00,,,,
1321,07/21/2023 20:50:00,17.54,0.00,,,,
1322,07/21/2023 20:55:00,17.50,0.00,,,,
1323,07/21/2023 21:00:00,17.54,0.00,,,,
1324,07/21/2023 21:05:00,17.54,0.00,,,,
1325,07/21/2023 21:10:00,17.54,0.00,,,,
1326,07/21/2023 21:15:00,17.54,0.00,,,,
1327,07/21/2023 21:20:00,17.50,0.00,,,,
1328,07/21/2023 21:25:00,17.54,0.00,,,,
1329,07/21/2023 21:30:00,17.50,0.00,,,,
1330,07/21/2023 21:35:00,17.54,0.00,,,,
1331,07/21/2023 21:40:00,17.54,0.00,,,,
1332,07/21/2023 21:45:00,17.54,0.00,,,,
1333,07/21/2023 21:50:00,17.54,0.00,,,,
1334,07/21/2023 21:55:00,17.54,0.00,,,,
1335,07/21/2023 22:00:00,17.54,0.00,,,,
1336,07/21/2023 22:05:00,17.54,0.00,,,,
1337,07/21/2023 22:10:00,17.54,0.00,,,,
1338,07/21/2023 22:15:00,17.50,0.00,,,,
1339,07/21/2023 22:20:00,17.50,0.00,,,,
1340,07/21/2023 22:25:00,17.50,0.00,,,,
1341,07/21/2023 22:30:00,17.46,0.00,,,,
1342,07/21/2023 22:35:00,17.50,0.00,,,,
1343,07/21/2023 22:40:00,17.50,0.00,,,,
1344,07/21/2023 22:45:00,17.54,0.00,,,,
1345,07/21/2023 22:50:00,17.50,0.00,,,,
1346,07/21/2023 22:55:00,17.46,0.00,,,,
1347,07/21/2023 23:00:00,17.46,0.00,,,,
1348,07/21/2023 23:05:00,17.46,0.00,,,,
1349,07/21/2023 23:10:00,17.46,0.00,,,,
1350,07/21/2023 23:15:00,17.46,0.00,,,,
1351,07/21/2023 23:20:00,17.46,0.00,,,,
1352,07/21/2023 23:25:00,17.50,0.00,,,,
1353,07/21/2023 23:30:00,17.46,0.00,,,,
1354,07/21/2023 23:35:00,17.46,0.00,,,,
1355,07/21/2023 23:40:00,17.46,0.00,,,,
1356,07/21/2023 23:45:00,17.46,0.00,,,,
1357,07/21/2023 23:50:00,17.41,0.00,,,,
1358,07/21/2023 23:55:00,17.41,0.00,,,,
1359,07/22/2023 00:00:00,17.41,0.00,,,,
1360,07/22/2023 00:05:00,17.46,0.00,,,,
1361,07/22/2023 00:10:00,17.41,0.00,,,,
1362,07/22/2023 00:15:00,17.41,0.00,,,,
1363,07/22/2023 00:20:00,17.37,0.00,,,,
1364,07/22/2023 00:25:00,17.41,0.00,,,,
1365,07/22/2023 00:30:00,17.37,0.00,,,,
1366,07/22/2023 00:35:00,17.37,0.00,,,,
1367,07/22/2023 00:40:00,17.41,0.00,,,,
1368,07/22/2023 00:45:00,17.37,0.00,,,,
1369,07/22/2023 00:50:00,17.41,0.00,,,,
1370,07/22/2023 00:55:00,17.37,0.00,,,,
1371,07/22/2023 01:00:00,17.37,0.00,,,,
1372,07/22/2023 01:05:00,17.33,0.00,,,,
1373,07/22/2023 01:10:00,17.33,0.00,,,,
1374,07/22/2023 01:15:00,17.37,0.00,,,,
1375,07/22/2023 01:20:00,17.37,0.00,,,,
1376,07/22/2023 01:25:00,17.37,0.00,,,,
1377,07/22/2023 01:30:00,17.33,0.00,,,,
1378,07/22/2023 01:35:00,17.29,0.00,,,,
1379,07/22/2023 01:40:00,17.29,0.00,,,,
1380,07/22/2023 01:45:00,17.29,0.00,,,,
1381,07/22/2023 01:50:00,17.33,0.00,,,,
1382,07/22/2023 01:55:00,17.29,0.00,,,,
1383,07/22/2023 02:00:00,17.29,0.00,,,,
1384,07/22/2023 02:05:00,17.24,0.00,,,,
1385,07/22/2023 02:10:00,17.20,0.00,,,,
1386,07/22/2023 02:15:00,17.16,0.00,,,,
1387,07/22/2023 02:20:00,17.11,0.00,,,,
1388,07/22/2023 02:25:00,16.99,0.00,,,,
1389,07/22/2023 02:30:00,16.99,0.00,,,,
1390,07/22/2023 02:35:00,16.94,0.00,,,,
1391,07/22/2023 02:40:00,16.90,0.00,,,,
1392,07/22/2023 02:45:00,16.99,0.00,,,,
1393,07/22/2023 02:50:00,16.94,0.00,,,,
1394,07/22/2023 02:55:00,16.90,0.00,,,,
1395,07/22/2023 03:00:00,16.81,0.00,,,,
1396,07/22/2023 03:05:00,16.81,0.00,,,,
1397,07/22/2023 03:10:00,16.81,0.00,,,,
1398,07/22/2023 03:15:00,16.86,0.00,,,,
1399,07/22/2023 03:20:00,16.81,0.00,,,,
1400,07/22/2023 03:25:00,16.77,0.00,,,,
1401,07/22/2023 03:30:00,16.77,0.00,,,,
1402,07/22/2023 03:35:00,16.77,0.00,,,,
1403,07/22/2023 03:40:00,16.77,0.00,,,,
1404,07/22/2023 03:45:00,16.69,0.00,,,,
1405,07/22/2023 03:50:00,16.56,0.00,,,,
1406,07/22/2023 03:55:00,16.51,0.00,,,,
1407,07/22/2023 04:00:00,16.56,0.00,,,,
1408,07/22/2023 04:05:00,16.56,0.00,,,,
1409,07/22/2023 04:10:00,16.39,0.00,,,,
1410,07/22/2023 04:15:00,16.26,0.00,,,,
1411,07/22/2023 04:20:00,16.13,0.00,,,,
1412,07/22/2023 04:25:00,16.04,0.00,,,,
1413,07/22/2023 04:30:00,16.04,0.00,,,,
1414,07/22/2023 04:35:00,15.91,0.00,,,,
1415,07/22/2023 04:40:00,15.70,0.00,,,,
1416,07/22/2023 04:45:00,15.61,0.00,,,,
1417,07/22/2023 04:50:00,15.31,0.00,,,,
1418,07/22/2023 04:55:00,15.53,0.00,,,,
1419,07/22/2023 05:00:00,15.44,0.00,,,,
1420,07/22/2023 05:05:00,15.40,0.00,,,,
1421,07/22/2023 05:10:00,15.48,0.00,,,,
1422,07/22/2023 05:15:00,15.53,0.00,,,,
1423,07/22/2023 05:20:00,15.40,0.00,,,,
1424,07/22/2023 05:25:00,15.31,0.87,,,,
1425,07/22/2023 05:30:00,15.36,3.29,,,,
1426,07/22/2023 05:35:00,15.23,8.36,,,,
1427,07/22/2023 05:40:00,15.23,23.39,,,,
1428,07/22/2023 05:45:00,15.36,57.36,,,,
1429,07/22/2023 05:50:00,15.44,133.48,,,,
1430,07/22/2023 05:55:00,15.57,200.48,,,,
1431,07/22/2023 06:00:00,15.87,324.00,,,,
1432,07/22/2023 06:05:00,16.17,498.72,,,,
1433,07/22/2023 06:10:00,16.39,682.88,,,,
1434,07/22/2023 06:15:00,16.47,856.64,,,,
1435,07/22/2023 06:20:00,16.60,1078.40,,,,
1436,07/22/2023 06:25:00,16.69,1345.92,,,,
1437,07/22/2023 06:30:00,16.81,1859.84,,,,
1438,07/22/2023 06:35:00,17.03,2123.52,,,,
1439,07/22/2023 06:40:00,17.07,2602.24,,,,
1440,07/22/2023 06:45:00,17.16,71.02,,,,
1441,07/22/2023 06:50:00,17.29,3249.92,,,,
1442,07/22/2023 06:55:00,17.41,3412.48,,,,
1443,07/22/2023 07:00:00,17.50,3755.52,,,,
1444,07/22/2023 07:05:00,17.63,4247.04,,,,
1445,07/22/2023 07:10:00,17.80,4456.96,,,,
1446,07/22/2023 07:15:00,17.89,5242.88,,,,
1447,07/22/2023 07:20:00,17.97,5281.28,,,,
1448,07/22/2023 07:25:00,18.14,6003.20,,,,
1449,07/22/2023 07:30:00,18.27,6845.44,,,,
1450,07/22/2023 07:35:00,18.40,6684.16,,,,
1451,07/22/2023 07:40:00,18.49,7019.52,,,,
1452,07/22/2023 07:45:00,18.66,7861.76,,,,
1453,07/22/2023 07:50:00,18.79,8337.92,,,,
1454,07/22/2023 07:55:00,18.92,8599.04,,,,
1455,07/22/2023 08:00:00,19.13,9131.52,,,,
1456,07/22/2023 08:05:00,19.30,9546.24,,,,
1457,07/22/2023 08:10:00,19.43,9812.48,,,,
1458,07/22/2023 08:15:00,19.65,9364.48,,,,
1459,07/22/2023 08:20:00,19.69,9792.00,,,,
1460,07/22/2023 08:25:00,20.03,11735.04,,,,
1461,07/22/2023 08:30:00,20.46,13327.36,,,,
1462,07/22/2023 08:35:00,20.72,14074.88,,,,
1463,07/22/2023 08:40:00,20.93,13952.00,,,,
1464,07/22/2023 08:45:00,21.06,14238.72,,,,
1465,07/22/2023 08:50:00,21.28,14126.08,,,,
1466,07/22/2023 08:55:00,21.45,15160.32,,,,
1467,07/22/2023 09:00:00,21.70,16952.32,,,,
1468,07/22/2023 09:05:00,22.22,18017.28,,,,
1469,07/22/2023 09:10:00,22.43,17280.00,,,,
1470,07/22/2023 09:15:00,22.48,17940.48,,,,
1471,07/22/2023 09:20:00,22.65,19486.72,,,,
1472,07/22/2023 09:25:00,23.12,18447.36,,,,
1473,07/22/2023 09:30:00,23.59,21831.68,,,,
1474,07/22/2023 09:35:00,24.15,26091.52,,,,
1475,07/22/2023 09:40:00,24.36,24924.16,,,,
1476,07/22/2023 09:45:00,25.01,28303.36,,,,
1477,07/22/2023 09:50:00,25.74,29716.48,,,,
1478,07/22/2023 09:55:00,23.98,31150.08,,,,
1479,07/22/2023 10:00:00,23.98,31559.68,,,,
1480,07/22/2023 10:05:00,21.62,33003.52,,,,
1481,07/22/2023 10:10:00,21.02,29839.36,,,,
1482,07/22/2023 10:15:00,20.76,33116.16,,,,
1483,07/22/2023 10:20:00,20.63,38451.20,,,,
1484,07/22/2023 10:25:00,20.63,41338.88,,,,
1485,07/22/2023 10:30:00,20.42,42209.28,,,,
1486,07/22/2023 10:35:00,20.46,44359.68,,,,
1487,07/22/2023 10:40:00,20.59,47288.32,,,,
1488,07/22/2023 10:45:00,20.07,39772.16,,,,
1489,07/22/2023 10:50:00,19.69,43663.36,,,,
1490,07/22/2023 10:55:00,19.95,41369.60,,,,
1491,07/22/2023 11:00:00,19.82,30627.84,,,,
1492,07/22/2023 11:05:00,19.56,27289.60,,,,
1493,07/22/2023 11:10:00,19.35,30699.52,,,,
1494,07/22/2023 11:15:00,19.86,53186.56,,,,
1495,07/22/2023 11:20:00,19.47,43008.00,,,,
1496,07/22/2023 11:25:00,19.17,27187.20,,,,
1497,07/22/2023 11:30:00,19.13,23787.52,,,,
1498,07/22/2023 11:35:00,18.92,25251.84,,,,
1499,07/22/2023 11:40:00,18.66,38010.88,,,,
1500,07/22/2023 11:45:00,19.05,35174.40,,,,
1501,07/22/2023 11:50:00,19.05,36290.56,,,,
1502,07/22/2023 11:55:00,19.05,39014.40,,,,
1503,07/22/2023 12:00:00,18.87,50135.04,,,,
1504,07/22/2023 12:05:00,19.00,53207.04,,,,
1505,07/22/2023 12:10:00,19.39,55623.68,,,,
1506,07/22/2023 12:15:00,19.26,45895.68,,,,
1507,07/22/2023 12:20:00,19.22,79646.72,,,,
1508,07/22/2023 12:25:00,19.17,55480.32,,,,
1509,07/22/2023 12:30:00,19.43,30996.48,,,,
1510,07/22/2023 12:35:00,19.43,71372.80,,,,
1511,07/22/2023 12:40:00,19.35,46694.40,,,,
1512,07/22/2023 12:45:00,19.17,46817.28,,,,
1513,07/22/2023 12:50:00,19.47,68792.32,,,,
1514,07/22/2023 12:55:00,19.39,63447.04,,,,
1515,07/22/2023 13:00:00,19.43,71004.16,,,,
1516,07/22/2023 13:05:00,19.35,45486.08,,,,
1517,07/22/2023 13:10:00,19.22,56012.80,,,,
1518,07/22/2023 13:15:00,19.35,84541.44,,,,
1519,07/22/2023 13:20:00,19.43,26992.64,,,,
1520,07/22/2023 13:25:00,19.43,69120.00,,,,
1521,07/22/2023 13:30:00,19.65,67235.84,,,,
1522,07/22/2023 13:35:00,18.96,39014.40,,,,
1523,07/22/2023 13:40:00,19.30,46612.48,,,,
1524,07/22/2023 13:45:00,19.69,84623.36,,,,
1525,07/22/2023 13:50:00,19.69,42618.88,,,,
1526,07/22/2023 13:55:00,19.65,70225.92,,,,
1527,07/22/2023 14:00:00,19.73,51568.64,,,,
1528,07/22/2023 14:05:00,19.60,63262.72,,,,
1529,07/22/2023 14:10:00,19.73,53063.68,,,,
1530,07/22/2023 14:15:00,19.73,68874.24,,,,
1531,07/22/2023 14:20:00,19.69,46284.80,,,,
1532,07/22/2023 14:25:00,19.77,55111.68,,,,
1533,07/22/2023 14:30:00,19.82,57815.04,,,,
1534,07/22/2023 14:35:00,19.82,43806.72,,,,
1535,07/22/2023 14:40:00,19.90,56156.16,,,,
1536,07/22/2023 14:45:00,19.90,63426.56,,,,
1537,07/22/2023 14:50:00,19.82,50196.48,,,,
1538,07/22/2023 14:55:00,19.95,54558.72,,,,
1539,07/22/2023 15:00:00,19.95,36474.88,,,,
1540,07/22/2023 15:05:00,20.03,43663.36,,,,
1541,07/22/2023 15:10:00,20.12,30689.28,,,,
1542,07/22/2023 15:15:00,20.16,51015.68,,,,
1543,07/22/2023 15:20:00,20.16,44994.56,,,,
1544,07/22/2023 15:25:00,19.82,13096.96,,,,
1545,07/22/2023 15:30:00,20.29,46161.92,,,,
1546,07/22/2023 15:35:00,19.56,30208.00,,,,
1547,07/22/2023 15:40:00,19.86,30382.08,,,,
1548,07/22/2023 15:45:00,19.56,25190.40,,,,
1549,07/22/2023 15:50:00,19.35,12677.12,,,,
1550,07/22/2023 15:55:00,19.26,11929.60,,,,
1551,07/22/2023 16:00:00,19.47,17244.16,,,,
1552,07/22/2023 16:05:00,19.86,10311.68,,,,
1553,07/22/2023 16:10:00,19.69,27074.56,,,,
1554,07/22/2023 16:15:00,19.77,31836.16,,,,
1555,07/22/2023 16:20:00,20.37,32849.92,,,,
1556,07/22/2023 16:25:00,20.37,50339.84,,,,
1557,07/22/2023 16:30:00,21.06,57835.52,,,,
1558,07/22/2023 16:35:00,21.49,44810.24,,,,
1559,07/22/2023 16:40:00,20.42,20725.76,,,,
1560,07/22/2023 16:45:00,20.03,19630.08,,,,
1561,07/22/2023 16:50:00,20.63,23336.96,,,,
1562,07/22/2023 16:55:00,20.89,40560.64,,,,
1563,07/22/2023 17:00:00,20.98,26675.20,,,,
1564,07/22/2023 17:05:00,20.76,25958.40,,,,
1565,07/22/2023 17:10:00,19.69,13399.04,,,,
1566,07/22/2023 17:15:00,19.52,12702.72,,,,
1567,07/22/2023 17:20:00,19.35,8163.84,,,,
1568,07/22/2023 17:25:00,19.35,11617.28,,,,
1569,07/22/2023 17:30:00,19.30,11264.00,,,,
1570,07/22/2023 17:35:00,19.30,11540.48,,,,
1571,07/22/2023 17:40:00,19.43,12190.72,,,,
1572,07/22/2023 17:45:00,19.52,12620.80,,,,
1573,07/22/2023 17:50:00,19.43,12718.08,,,,
1574,07/22/2023 17:55:00,19.56,6453.76,,,,
1575,07/22/2023 18:00:00,19.60,13393.92,,,,
1576,07/22/2023 18:05:00,19.56,8168.96,,,,
1577,07/22/2023 18:10:00,19.47,12339.20,,,,
1578,07/22/2023 18:15:00,19.43,5885.44,,,,
1579,07/22/2023 18:20:00,19.39,10941.44,,,,
1580,07/22/2023 18:25:00,19.26,4088.32,,,,
1581,07/22/2023 18:30:00,19.22,6064.64,,,,
1582,07/22/2023 18:35:00,19.17,8253.44,,,,
1583,07/22/2023 18:40:00,19.17,8632.32,,,,
1584,07/22/2023 18:45:00,19.13,7552.00,,,,
1585,07/22/2023 18:50:00,18.96,2337.28,,,,
1586,07/22/2023 18:55:00,18.96,6205.44,,,,
1587,07/22/2023 19:00:00,18.87,5954.56,,,,
1588,07/22/2023 19:05:00,18.92,6028.80,,,,
1589,07/22/2023 19:10:00,18.92,3265.28,,,,
1590,07/22/2023 19:15:00,18.87,4857.60,,,,
1591,07/22/2023 19:20:00,18.83,4358.40,,,,
1592,07/22/2023 19:25:00,18.83,4323.84,,,,
1593,07/22/2023 19:30:00,18.83,4074.24,,,,
1594,07/22/2023 19:35:00,18.74,3244.80,,,,
1595,07/22/2023 19:40:00,18.66,2270.72,,,,
1596,07/22/2023 19:45:00,18.66,1485.44,,,,
1597,07/22/2023 19:50:00,18.66,576.80,,,,
1598,07/22/2023 19:55:00,18.62,212.56,,,,
1599,07/22/2023 20:00:00,18.57,146.40,,,,
1600,07/22/2023 20:05:00,18.62,94.44,,,,
1601,07/22/2023 20:10:00,18.57,57.80,,,,
1602,07/22/2023 20:15:00,18.62,13.21,,,,
1603,07/22/2023 20:20:00,18.53,12.33,,,,
1604,07/22/2023 20:25:00,18.53,2.63,,,,
1605,07/22/2023 20:30:00,18.49,0.43,,,,
1606,07/22/2023 20:35:00,18.49,0.00,,,,
1607,07/22/2023 20:40:00,18.49,0.00,,,,
1608,07/22/2023 20:45:00,18.49,0.00,,,,
1609,07/22/2023 20:50:00,18.49,0.00,,,,
1610,07/22/2023 20:55:00,18.40,0.00,,,,
1611,07/22/2023 21:00:00,18.49,0.00,,,,
1612,07/22/2023 21:05:00,18.49,0.00,,,,
1613,07/22/2023 21:10:00,18.44,0.00,,,,
1614,07/22/2023 21:15:00,18.53,0.00,,,,
1615,07/22/2023 21:20:00,18.44,0.00,,,,
1616,07/22/2023 21:25:00,18.44,0.00,,,,
1617,07/22/2023 21:30:00,18.44,0.00,,,,
1618,07/22/2023 21:35:00,18.40,0.00,,,,
1619,07/22/2023 21:40:00,18.40,0.00,,,,
1620,07/22/2023 21:45:00,18.40,0.00,,,,
1621,07/22/2023 21:50:00,18.36,0.00,,,,
1622,07/22/2023 21:55:00,18.27,0.00,,,,
1623,07/22/2023 22:00:00,18.27,0.00,,,,
1624,07/22/2023 22:05:00,18.27,0.00,,,,
1625,07/22/2023 22:10:00,18.27,0.00,,,,
1626,07/22/2023 22:15:00,18.19,0.00,,,,
1627,07/22/2023 22:20:00,18.23,0.00,,,,
1628,07/22/2023 22:25:00,18.23,0.00,,,,
1629,07/22/2023 22:30:00,18.23,0.00,,,,
1630,07/22/2023 22:35:00,18.23,0.00,,,,
1631,07/22/2023 22:40:00,18.19,0.00,,,,
1632,07/22/2023 22:45:00,18.14,0.00,,,,
1633,07/22/2023 22:50:00,18.19,0.00,,,,
1634,07/22/2023 22:55:00,18.10,0.00,,,,
1635,07/22/2023 23:00:00,18.10,0.00,,,,
1636,07/22/2023 23:05:00,18.06,0.00,,,,
1637,07/22/2023 23:10:00,18.06,0.00,,,,
1638,07/22/2023 23:15:00,18.06,0.00,,,,
1639,07/22/2023 23:20:00,18.02,0.00,,,,
1640,07/22/2023 23:25:00,18.06,0.00,,,,
1641,07/22/2023 23:30:00,18.02,0.00,,,,
1642,07/22/2023 23:35:00,17.97,0.00,,,,
1643,07/22/2023 23:40:00,17.97,0.00,,,,
1644,07/22/2023 23:45:00,18.02,0.00,,,,
1645,07/22/2023 23:50:00,18.02,0.00,,,,
1646,07/22/2023 23:55:00,17.97,0.00,,,,
1647,07/23/2023 00:00:00,17.97,0.00,,,,
1648,07/23/2023 00:05:00,17.97,0.00,,,,
1649,07/23/2023 00:10:00,17.97,0.00,,,,
1650,07/23/2023 00:15:00,17.97,0.00,,,,
1651,07/23/2023 00:20:00,17.93,0.00,,,,
1652,07/23/2023 00:25:00,17.93,0.00,,,,
1653,07/23/2023 00:30:00,17.97,0.00,,,,
1654,07/23/2023 00:35:00,17.93,0.00,,,,
1655,07/23/2023 00:40:00,17.89,0.00,,,,
1656,07/23/2023 00:45:00,17.89,0.00,,,,
1657,07/23/2023 00:50:00,17.89,0.00,,,,
1658,07/23/2023 00:55:00,17.89,0.00,,,,
1659,07/23/2023 01:00:00,17.84,0.00,,,,
1660,07/23/2023 01:05:00,17.84,0.00,,,,
1661,07/23/2023 01:10:00,17.84,0.00,,,,
1662,07/23/2023 01:15:00,17.84,0.00,,,,
1663,07/23/2023 01:20:00,17.84,0.00,,,,
1664,07/23/2023 01:25:00,17.76,0.00,,,,
1665,07/23/2023 01:30:00,17.80,0.00,,,,
1666,07/23/2023 01:35:00,17.76,0.00,,,,
1667,07/23/2023 01:40:00,17.76,0.00,,,,
1668,07/23/2023 01:45:00,17.80,0.00,,,,
1669,07/23/2023 01:50:00,17.76,0.00,,,,
1670,07/23/2023 01:55:00,17.76,0.00,,,,
1671,07/23/2023 02:00:00,17.72,0.00,,,,
1672,07/23/2023 02:05:00,17.72,0.00,,,,
1673,07/23/2023 02:10:00,17.76,0.00,,,,
1674,07/23/2023 02:15:00,17.72,0.00,,,,
1675,07/23/2023 02:20:00,17.72,0.00,,,,
1676,07/23/2023 02:25:00,17.67,0.00,,,,
1677,07/23/2023 02:30:00,17.67,0.00,,,,
1678,07/23/2023 02:35:00,17.67,0.00,,,,
1679,07/23/2023 02:40:00,17.59,0.00,,,,
1680,07/23/2023 02:45:00,17.59,0.00,,,,
1681,07/23/2023 02:50:00,17.54,0.00,,,,
1682,07/23/2023 02:55:00,17.54,0.00,,,,
1683,07/23/2023 03:00:00,17.46,0.00,,,,
1684,07/23/2023 03:05:00,17.46,0.00,,,,
1685,07/23/2023 03:10:00,17.41,0.00,,,,
1686,07/23/2023 03:15:00,17.33,0.00,,,,
1687,07/23/2023 03:20:00,17.37,0.00,,,,
1688,07/23/2023 03:25:00,17.33,0.00,,,,
1689,07/23/2023 03:30:00,17.29,0.00,,,,
1690,07/23/2023 03:35:00,17.29,0.00,,,,
1691,07/23/2023 03:40:00,17.29,0.00,,,,
1692,07/23/2023 03:45:00,17.29,0.00,,,,
1693,07/23/2023 03:50:00,17.29,0.00,,,,
1694,07/23/2023 03:55:00,17.29,0.00,,,,
1695,07/23/2023 04:00:00,17.20,0.00,,,,
1696,07/23/2023 04:05:00,17.24,0.00,,,,
1697,07/23/2023 04:10:00,17.20,0.00,,,,
1698,07/23/2023 04:15:00,17.29,0.00,,,,
1699,07/23/2023 04:20:00,17.29,0.00,,,,
1700,07/23/2023 04:25:00,17.16,0.00,,,,
1701,07/23/2023 04:30:00,17.16,0.00,,,,
1702,07/23/2023 04:35:00,17.16,0.00,,,,
1703,07/23/2023 04:40:00,17.20,0.00,,,,
1704,07/23/2023 04:45:00,17.24,0.00,,,,
1705,07/23/2023 04:50:00,17.29,0.00,,,,
1706,07/23/2023 04:55:00,17.33,0.00,,,,
1707,07/23/2023 05:00:00,17.41,0.00,,,,
1708,07/23/2023 05:05:00,17.41,0.00,,,,
1709,07/23/2023 05:10:00,17.41,0.00,,,,
1710,07/23/2023 05:15:00,17.46,0.00,,,,
1711,07/23/2023 05:20:00,17.41,0.00,,,,
1712,07/23/2023 05:25:00,17.50,0.00,,,,
1713,07/23/2023 05:30:00,17.59,0.43,,,,
1714,07/23/2023 05:35:00,17.54,1.75,,,,
1715,07/23/2023 05:40:00,17.59,6.16,,,,
1716,07/23/2023 05:45:00,17.59,19.16,,,,
1717,07/23/2023 05:50:00,17.54,38.39,,,,
1718,07/23/2023 05:55:00,17.63,71.88,,,,
1719,07/23/2023 06:00:00,17.72,110.20,,,,
1720,07/23/2023 06:05:00,17.72,169.28,,,,
1721,07/23/2023 06:10:00,17.72,218.88,,,,
1722,07/23/2023 06:15:00,17.80,311.44,,,,
1723,07/23/2023 06:20:00,17.84,344.96,,,,
1724,07/23/2023 06:25:00,17.80,478.08,,,,
1725,07/23/2023 06:30:00,17.84,593.12,,,,
1726,07/23/2023 06:35:00,17.84,869.12,,,,
1727,07/23/2023 06:40:00,17.89,1050.24,,,,
1728,07/23/2023 06:45:00,17.89,1364.48,,,,
1729,07/23/2023 06:50:00,17.89,1425.92,,,,
1730,07/23/2023 06:55:00,17.93,1873.92,,,,
1731,07/23/2023 07:00:00,18.06,2547.84,,,,
1732,07/23/2023 07:05:00,18.23,3127.04,,,,
1733,07/23/2023 07:10:00,18.32,3744.00,,,,
1734,07/23/2023 07:15:00,18.49,4408.32,,,,
1735,07/23/2023 07:20:00,18.62,5200.64,,,,
1736,07/23/2023 07:25:00,18.66,4934.40,,,,
1737,07/23/2023 07:30:00,18.74,5000.96,,,,
1738,07/23/2023 07:35:00,18.74,4723.20,,,,
1739,07/23/2023 07:40:00,18.79,4640.00,,,,
1740,07/23/2023 07:45:00,18.74,5049.60,,,,
1741,07/23/2023 07:50:00,18.83,6144.00,,,,
1742,07/23/2023 07:55:00,19.05,6860.80,,,,
1743,07/23/2023 08:00:00,19.30,7946.24,,,,
1744,07/23/2023 08:05:00,19.52,8555.52,,,,
1745,07/23/2023 08:10:00,19.69,9384.96,,,,
1746,07/23/2023 08:15:00,19.86,9848.32,,,,
1747,07/23/2023 08:20:00,20.07,11417.60,,,,
1748,07/23/2023 08:25:00,20.07,10283.52,,,,
1749,07/23/2023 08:30:00,20.16,10690.56,,,,
1750,07/23/2023 08:35:00,20.16,9594.88,,,,
1751,07/23/2023 08:40:00,20.12,10122.24,,,,
1752,07/23/2023 08:45:00,20.37,11683.84,,,,
1753,07/23/2023 08:50:00,20.72,13875.20,,,,
1754,07/23/2023 08:55:00,20.89,13209.60,,,,
1755,07/23/2023 09:00:00,21.28,15160.32,,,,
1756,07/23/2023 09:05:00,21.88,19640.32,,,,
1757,07/23/2023 09:10:00,22.26,18129.92,,,,
1758,07/23/2023 09:15:00,22.43,19568.64,,,,
1759,07/23/2023 09:20:00,22.65,18908.16,,,,
1760,07/23/2023 09:25:00,22.78,18401.28,,,,
1761,07/23/2023 09:30:00,23.42,25169.92,,,,
1762,07/23/2023 09:35:00,24.15,29224.96,,,,
1763,07/23/2023 09:40:00,25.82,37345.28,,,,
1764,07/23/2023 09:45:00,25.61,24504.32,,,,
1765,07/23/2023 09:50:00,25.01,26787.84,,,,
1766,07/23/2023 09:55:00,24.79,26101.76,,,,
1767,07/23/2023 10:00:00,24.97,24412.16,,,,
1768,07/23/2023 10:05:00,24.66,25292.80,,,,
1769,07/23/2023 10:10:00,23.29,32614.40,,,,
1770,07/23/2023 10:15:00,22.05,26634.24,,,,
1771,07/23/2023 10:20:00,20.55,18831.36,,,,
1772,07/23/2023 10:25:00,20.55,29900.80,,,,
1773,07/23/2023 10:30:00,20.33,20602.88,,,,
1774,07/23/2023 10:35:00,20.33,28641.28,,,,
1775,07/23/2023 10:40:00,20.72,20659.20,,,,
1776,07/23/2023 10:45:00,20.25,32501.76,,,,
1777,07/23/2023 10:50:00,20.37,31959.04,,,,
1778,07/23/2023 10:55:00,20.07,35051.52,,,,
1779,07/23/2023 11:00:00,20.25,37089.28,,,,
1780,07/23/2023 11:05:00,20.20,36628.48,,,,
1781,07/23/2023 11:10:00,19.99,27996.16,,,,
1782,07/23/2023 11:15:00,19.35,12958.72,,,,
1783,07/23/2023 11:20:00,19.30,25282.56,,,,
1784,07/23/2023 11:25:00,19.09,16450.56,,,,
1785,07/23/2023 11:30:00,19.30,22702.08,,,,
1786,07/23/2023 11:35:00,19.99,48967.68,,,,
1787,07/23/2023 11:40:00,20.55,84705.28,,,,
1788,07/23/2023 11:45:00,20.33,51179.52,,,,
1789,07/23/2023 11:50:00,20.37,49991.68,,,,
1790,07/23/2023 11:55:00,20.12,51998.72,,,,
1791,07/23/2023 12:00:00,20.03,51875.84,,,,
1792,07/23/2023 12:05:00,20.20,66560.00,,,,
1793,07/23/2023 12:10:00,19.86,51650.56,,,,
1794,07/23/2023 12:15:00,20.16,67993.60,,,,
1795,07/23/2023 12:20:00,19.69,41246.72,,,,
1796,07/23/2023 12:25:00,19.43,40048.64,,,,
1797,07/23/2023 12:30:00,19.39,41523.20,,,,
1798,07/23/2023 12:35:00,19.30,35338.24,,,,
1799,07/23/2023 12:40:00,19.35,25436.16,,,,
1800,07/23/2023 12:45:00,19.22,44257.28,,,,
