#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
6735,11/07/2023 00:30:00,21.10,0.00,,,,
6736,11/07/2023 00:35:00,21.06,0.00,,,,
6737,11/07/2023 00:40:00,21.10,0.00,,,,
6738,11/07/2023 00:45:00,21.15,0.00,,,,
6739,11/07/2023 00:50:00,21.10,0.00,,,,
6740,11/07/2023 00:55:00,21.10,0.00,,,,
6741,11/07/2023 01:00:00,21.10,0.00,,,,
6742,11/07/2023 01:05:00,21.15,0.00,,,,
6743,11/07/2023 01:10:00,21.10,0.00,,,,
6744,11/07/2023 01:15:00,21.15,0.00,,,,
6745,11/07/2023 01:20:00,21.10,0.00,,,,
6746,11/07/2023 01:25:00,21.15,0.00,,,,
6747,11/07/2023 01:30:00,21.15,0.00,,,,
6748,11/07/2023 01:35:00,21.15,0.00,,,,
6749,11/07/2023 01:40:00,21.15,0.00,,,,
6750,11/07/2023 01:45:00,21.15,0.00,,,,
6751,11/07/2023 01:50:00,21.15,0.00,,,,
6752,11/07/2023 01:55:00,21.15,0.00,,,,
6753,11/07/2023 02:00:00,21.19,0.00,,,,
6754,11/07/2023 02:05:00,21.23,0.00,,,,
6755,11/07/2023 02:10:00,21.19,0.00,,,,
6756,11/07/2023 02:15:00,21.15,0.00,,,,
6757,11/07/2023 02:20:00,21.15,0.00,,,,
6758,11/07/2023 02:25:00,21.15,0.00,,,,
6759,11/07/2023 02:30:00,21.19,0.00,,,,
6760,11/07/2023 02:35:00,21.15,0.00,,,,
6761,11/07/2023 02:40:00,21.15,0.00,,,,
6762,11/07/2023 02:45:00,21.19,0.00,,,,
6763,11/07/2023 02:50:00,21.19,0.00,,,,
6764,11/07/2023 02:55:00,21.15,0.00,,,,
6765,11/07/2023 03:00:00,21.19,0.00,,,,
6766,11/07/2023 03:05:00,21.19,0.00,,,,
6767,11/07/2023 03:10:00,21.19,0.00,,,,
6768,11/07/2023 03:15:00,21.15,0.00,,,,
6769,11/07/2023 03:20:00,21.15,0.00,,,,
6770,11/07/2023 03:25:00,21.15,0.00,,,,
6771,11/07/2023 03:30:00,21.19,0.00,,,,
6772,11/07/2023 03:35:00,21.15,0.00,,,,
6773,11/07/2023 03:40:00,21.19,0.00,,,,
6774,11/07/2023 03:45:00,21.15,0.00,,,,
6775,11/07/2023 03:50:00,21.15,0.00,,,,
6776,11/07/2023 03:55:00,21.15,0.00,,,,
6777,11/07/2023 04:00:00,21.19,0.00,,,,
6778,11/07/2023 04:05:00,21.19,0.00,,,,
6779,11/07/2023 04:10:00,21.19,0.00,,,,
6780,11/07/2023 04:15:00,21.19,0.00,,,,
6781,11/07/2023 04:20:00,21.15,0.00,,,,
6782,11/07/2023 04:25:00,21.15,0.00,,,,
6783,11/07/2023 04:30:00,21.10,0.00,,,,
6784,11/07/2023 04:35:00,21.15,0.00,,,,
6785,11/07/2023 04:40:00,21.15,0.00,,,,
6786,11/07/2023 04:45:00,21.15,0.00,,,,
6787,11/07/2023 04:50:00,21.10,0.00,,,,
6788,11/07/2023 04:55:00,21.10,0.00,,,,
6789,11/07/2023 05:00:00,21.15,0.00,,,,
6790,11/07/2023 05:05:00,21.10,0.00,,,,
6791,11/07/2023 05:10:00,21.10,0.00,,,,
6792,11/07/2023 05:15:00,21.10,0.00,,,,
6793,11/07/2023 05:20:00,21.10,0.00,,,,
6794,11/07/2023 05:25:00,21.06,0.00,,,,
6795,11/07/2023 05:30:00,21.06,0.00,,,,
6796,11/07/2023 05:35:00,21.06,0.00,,,,
6797,11/07/2023 05:40:00,21.06,0.00,,,,
6798,11/07/2023 05:45:00,21.06,0.00,,,,
6799,11/07/2023 05:50:00,21.06,0.00,,,,
6800,11/07/2023 05:55:00,21.06,0.00,,,,
6801,11/07/2023 06:00:00,21.06,0.00,,,,
6802,11/07/2023 06:05:00,21.02,0.00,,,,
6803,11/07/2023 06:10:00,20.98,0.00,,,,
6804,11/07/2023 06:15:00,21.02,0.00,,,,
6805,11/07/2023 06:20:00,20.98,0.00,,,,
6806,11/07/2023 06:25:00,20.98,0.00,,,,
6807,11/07/2023 06:30:00,20.93,0.00,,,,
6808,11/07/2023 06:35:00,20.98,0.00,,,,
6809,11/07/2023 06:40:00,20.98,0.00,,,,
6810,11/07/2023 06:45:00,20.98,0.00,,,,
6811,11/07/2023 06:50:00,20.93,0.00,,,,
6812,11/07/2023 06:55:00,20.89,0.00,,,,
6813,11/07/2023 07:00:00,20.89,0.00,,,,
6814,11/07/2023 07:05:00,20.93,0.00,,,,
6815,11/07/2023 07:10:00,20.89,0.00,,,,
6816,11/07/2023 07:15:00,20.85,0.00,,,,
6817,11/07/2023 07:20:00,20.89,0.00,,,,
6818,11/07/2023 07:25:00,20.93,0.00,,,,
6819,11/07/2023 07:30:00,20.89,0.00,,,,
6820,11/07/2023 07:35:00,20.89,0.00,,,,
6821,11/07/2023 07:40:00,20.89,0.00,,,,
6822,11/07/2023 07:45:00,20.89,0.00,,,,
6823,11/07/2023 07:50:00,20.93,0.00,,,,
6824,11/07/2023 07:55:00,20.93,0.00,,,,
6825,11/07/2023 08:00:00,20.93,0.00,,,,
6826,11/07/2023 08:05:00,20.98,0.00,,,,
6827,11/07/2023 08:10:00,20.98,0.00,,,,
6828,11/07/2023 08:15:00,20.98,0.00,,,,
6829,11/07/2023 08:20:00,21.02,0.00,,,,
6830,11/07/2023 08:25:00,21.02,0.00,,,,
6831,11/07/2023 08:30:00,21.02,0.00,,,,
6832,11/07/2023 08:35:00,21.02,0.00,,,,
6833,11/07/2023 08:40:00,21.06,0.00,,,,
6834,11/07/2023 08:45:00,21.06,0.00,,,,
6835,11/07/2023 08:50:00,21.10,0.00,,,,
6836,11/07/2023 08:55:00,21.15,0.00,,,,
6837,11/07/2023 09:00:00,21.15,0.00,,,,
6838,11/07/2023 09:05:00,21.10,0.00,,,,
6839,11/07/2023 09:10:00,21.10,0.00,,,,
6840,11/07/2023 09:15:00,21.15,0.00,,,,
6841,11/07/2023 09:20:00,21.10,0.00,,,,
6842,11/07/2023 09:25:00,21.15,0.00,,,,
6843,11/07/2023 09:30:00,21.19,0.00,,,,
6844,11/07/2023 09:35:00,21.15,0.00,,,,
6845,11/07/2023 09:40:00,21.19,0.00,,,,
6846,11/07/2023 09:45:00,21.19,0.00,,,,
6847,11/07/2023 09:50:00,21.19,0.00,,,,
6848,11/07/2023 09:55:00,21.15,0.00,,,,
6849,11/07/2023 10:00:00,21.19,0.00,,,,
6850,11/07/2023 10:05:00,21.19,0.00,,,,
6851,11/07/2023 10:10:00,21.19,0.00,,,,
6852,11/07/2023 10:15:00,21.19,0.00,,,,
6853,11/07/2023 10:20:00,21.19,0.00,,,,
6854,11/07/2023 10:25:00,21.10,0.00,,,,
6855,11/07/2023 10:30:00,21.15,0.00,,,,
6856,11/07/2023 10:35:00,21.15,0.00,,,,
6857,11/07/2023 10:40:00,21.19,0.00,,,,
6858,11/07/2023 10:45:00,21.19,0.00,,,,
6859,11/07/2023 10:50:00,21.19,0.00,,,,
6860,11/07/2023 10:55:00,21.19,0.00,,,,
6861,11/07/2023 11:00:00,21.19,0.00,,,,
6862,11/07/2023 11:05:00,21.15,0.00,,,,
6863,11/07/2023 11:10:00,21.19,0.00,,,,
6864,11/07/2023 11:15:00,21.19,0.00,,,,
6865,11/07/2023 11:20:00,21.19,0.00,,,,
6866,11/07/2023 11:25:00,21.19,0.00,,,,
6867,11/07/2023 11:30:00,21.23,0.00,,,,
6868,11/07/2023 11:35:00,21.19,0.00,,,,
6869,11/07/2023 11:40:00,21.23,0.00,,,,
6870,11/07/2023 11:45:00,21.28,0.00,,,,
6871,11/07/2023 11:50:00,21.28,0.00,,,,
6872,11/07/2023 11:55:00,21.28,0.00,,,,
6873,11/07/2023 12:00:00,21.23,0.00,,,,
6874,11/07/2023 12:05:00,21.28,0.00,,,,
6875,11/07/2023 12:10:00,21.23,0.00,,,,
6876,11/07/2023 12:15:00,21.23,0.00,,,,
6877,11/07/2023 12:20:00,21.28,0.00,,,,
6878,11/07/2023 12:25:00,21.28,0.00,,,,
6879,11/07/2023 12:30:00,21.28,0.00,,,,
6880,11/07/2023 12:35:00,21.23,0.00,,,,
6881,11/07/2023 12:40:00,21.23,0.00,,,,
6882,11/07/2023 12:45:00,21.28,0.00,,,,
6883,11/07/2023 12:50:00,21.23,81.34,,,,
6884,11/07/2023 12:55:00,21.23,31.15,,,,
6885,11/07/2023 13:00:00,21.28,32.25,,,,
6886,11/07/2023 13:05:00,21.28,31.81,,,,
6887,11/07/2023 13:10:00,21.32,31.37,,,,
6888,11/07/2023 13:15:00,21.32,30.90,,,,
6889,11/07/2023 13:20:00,21.36,30.71,,,,
6890,11/07/2023 13:25:00,21.32,30.49,,,,
6891,11/07/2023 13:30:00,21.36,29.39,,,,
6892,11/07/2023 13:35:00,21.40,30.68,,,,
6893,11/07/2023 13:40:00,21.40,30.05,,,,
6894,11/07/2023 13:45:00,21.40,30.24,,,,
6895,11/07/2023 13:50:00,21.36,29.61,,,,
6896,11/07/2023 13:55:00,21.40,25.62,,,,
6897,11/07/2023 14:00:00,21.40,25.18,,,,
6898,11/07/2023 14:05:00,21.40,25.37,,,,
6899,11/07/2023 14:10:00,21.40,3.74,,,,
6900,11/07/2023 14:15:00,21.45,3.96,,,,
6901,11/07/2023 14:20:00,21.40,3.52,,,,
6902,11/07/2023 14:25:00,21.40,3.96,,,,
6903,11/07/2023 14:30:00,21.36,3.52,,,,
6904,11/07/2023 14:35:00,21.40,3.74,,,,
6905,11/07/2023 14:40:00,21.40,26.50,,,,
6906,11/07/2023 14:45:00,21.36,2.20,,,,
6907,11/07/2023 14:50:00,21.36,1.98,,,,
6908,11/07/2023 14:55:00,21.32,2.20,,,,
6909,11/07/2023 15:00:00,21.32,2.64,,,,
6910,11/07/2023 15:05:00,21.40,1.98,,,,
6911,11/07/2023 15:10:00,21.32,2.20,,,,
6912,11/07/2023 15:15:00,21.32,2.20,,,,
6913,11/07/2023 15:20:00,22.65,31.15,,,,
6914,11/07/2023 15:25:00,22.78,30.71,,,,
6915,11/07/2023 15:30:00,22.65,7.92,,,,
6916,11/07/2023 15:35:00,22.56,28.29,,,,
6917,11/07/2023 15:40:00,22.91,41.08,,,,
6918,11/07/2023 15:45:00,22.95,41.52,,,,
6919,11/07/2023 15:50:00,22.91,41.10,,,,
6920,11/07/2023 15:55:00,22.73,41.32,,,,
6921,11/07/2023 16:00:00,22.61,41.10,,,,
6922,11/07/2023 16:05:00,22.48,40.89,,,,
6923,11/07/2023 16:10:00,22.35,40.89,,,,
6924,11/07/2023 16:15:00,22.26,40.89,,,,
6925,11/07/2023 16:20:00,22.18,0.00,,,,
6926,11/07/2023 16:25:00,22.05,41.52,,,,
6927,11/07/2023 16:30:00,21.96,40.89,,,,
6928,11/07/2023 16:35:00,21.88,41.10,,,,
6929,11/07/2023 16:40:00,21.79,41.30,,,,
6930,11/07/2023 16:45:00,21.66,40.67,,,,
6931,11/07/2023 16:50:00,21.66,41.08,,,,
6932,11/07/2023 16:55:00,21.58,0.00,,,,
6933,11/07/2023 17:00:00,21.49,0.00,,,,
6934,11/07/2023 17:05:00,21.45,0.00,,,,
6935,11/07/2023 17:10:00,21.40,0.00,,,,
6936,11/07/2023 17:15:00,21.32,0.00,,,,
6937,11/07/2023 17:20:00,21.28,0.00,,,,
6938,11/07/2023 17:25:00,21.23,0.00,,,,
6939,11/07/2023 17:30:00,21.19,0.00,,,,
6940,11/07/2023 17:35:00,21.10,0.00,,,,
6941,11/07/2023 17:40:00,21.02,0.00,,,,
6942,11/07/2023 17:45:00,21.02,0.00,,,,
6943,11/07/2023 17:50:00,20.93,0.00,,,,
6944,11/07/2023 17:55:00,20.89,0.00,,,,
6945,11/07/2023 18:00:00,20.80,0.00,,,,
6946,11/07/2023 18:05:00,20.80,0.00,,,,
6947,11/07/2023 18:10:00,20.72,0.00,,,,
6948,11/07/2023 18:15:00,20.72,0.00,,,,
6949,11/07/2023 18:20:00,20.68,0.00,,,,
6950,11/07/2023 18:25:00,20.59,0.00,,,,
6951,11/07/2023 18:30:00,20.59,0.00,,,,
6952,11/07/2023 18:35:00,20.50,0.00,,,,
6953,11/07/2023 18:40:00,20.46,0.00,,,,
6954,11/07/2023 18:45:00,20.42,0.00,,,,
6955,11/07/2023 18:50:00,20.37,0.00,,,,
6956,11/07/2023 18:55:00,20.37,0.00,,,,
6957,11/07/2023 19:00:00,20.33,0.00,,,,
6958,11/07/2023 19:05:00,20.29,0.00,,,,
6959,11/07/2023 19:10:00,20.25,0.00,,,,
6960,11/07/2023 19:15:00,20.20,0.00,,,,
6961,11/07/2023 19:20:00,20.20,0.00,,,,
6962,11/07/2023 19:25:00,20.20,0.00,,,,
6963,11/07/2023 19:30:00,20.16,0.00,,,,
6964,11/07/2023 19:35:00,20.12,0.00,,,,
6965,11/07/2023 19:40:00,20.07,0.00,,,,
6966,11/07/2023 19:45:00,20.03,0.00,,,,
6967,11/07/2023 19:50:00,19.99,0.00,,,,
6968,11/07/2023 19:55:00,19.95,0.00,,,,
6969,11/07/2023 20:00:00,19.95,0.00,,,,
6970,11/07/2023 20:05:00,19.95,0.00,,,,
6971,11/07/2023 20:10:00,19.90,0.00,,,,
6972,11/07/2023 20:15:00,19.90,0.00,,,,
6973,11/07/2023 20:20:00,19.86,0.00,,,,
6974,11/07/2023 20:25:00,19.82,0.00,,,,
6975,11/07/2023 20:30:00,19.82,0.00,,,,
6976,11/07/2023 20:35:00,19.77,0.00,,,,
6977,11/07/2023 20:40:00,19.77,0.00,,,,
6978,11/07/2023 20:45:00,19.77,0.00,,,,
6979,11/07/2023 20:50:00,19.73,0.00,,,,
6980,11/07/2023 20:55:00,19.73,0.00,,,,
6981,11/07/2023 21:00:00,19.69,0.00,,,,
6982,11/07/2023 21:05:00,19.69,0.00,,,,
6983,11/07/2023 21:10:00,19.69,0.00,,,,
6984,11/07/2023 21:15:00,19.65,0.00,,,,
6985,11/07/2023 21:20:00,19.60,0.00,,,,
6986,11/07/2023 21:25:00,19.60,0.00,,,,
6987,11/07/2023 21:30:00,19.56,0.00,,,,
6988,11/07/2023 21:35:00,19.56,0.00,,,,
6989,11/07/2023 21:40:00,19.56,0.00,,,,
6990,11/07/2023 21:45:00,19.56,0.00,,,,
6991,11/07/2023 21:50:00,19.56,0.00,,,,
6992,11/07/2023 21:55:00,19.56,0.00,,,,
6993,11/07/2023 22:00:00,19.52,0.00,,,,
6994,11/07/2023 22:05:00,19.52,0.00,,,,
6995,11/07/2023 22:10:00,19.47,0.00,,,,
6996,11/07/2023 22:15:00,19.52,0.00,,,,
6997,11/07/2023 22:20:00,19.47,0.00,,,,
6998,11/07/2023 22:25:00,19.47,0.00,,,,
6999,11/07/2023 22:30:00,19.47,0.00,,,,
7000,11/07/2023 22:35:00,19.43,0.00,,,,
7001,11/07/2023 22:40:00,19.39,0.00,,,,
7002,11/07/2023 22:45:00,19.47,0.00,,,,
7003,11/07/2023 22:50:00,19.43,0.00,,,,
7004,11/07/2023 22:55:00,19.39,0.00,,,,
7005,11/07/2023 23:00:00,19.39,0.00,,,,
7006,11/07/2023 23:05:00,19.39,0.00,,,,
7007,11/07/2023 23:10:00,19.39,0.00,,,,
7008,11/07/2023 23:15:00,19.39,0.00,,,,
7009,11/07/2023 23:20:00,19.43,0.00,,,,
7010,11/07/2023 23:25:00,19.35,0.00,,,,
7011,11/07/2023 23:30:00,19.43,0.00,,,,
7012,11/07/2023 23:35:00,19.35,0.00,,,,
7013,11/07/2023 23:40:00,19.35,0.00,,,,
7014,11/07/2023 23:45:00,19.35,0.00,,,,
7015,11/07/2023 23:50:00,19.35,0.00,,,,
7016,11/07/2023 23:55:00,19.35,0.00,,,,
7017,11/08/2023 00:00:00,19.30,0.00,,,,
7018,11/08/2023 00:05:00,19.35,0.00,,,,
7019,11/08/2023 00:10:00,19.35,0.00,,,,
7020,11/08/2023 00:15:00,19.30,0.00,,,,
7021,11/08/2023 00:20:00,19.26,0.00,,,,
7022,11/08/2023 00:25:00,19.30,0.00,,,,
7023,11/08/2023 00:30:00,19.35,0.00,,,,
7024,11/08/2023 00:35:00,19.30,0.00,,,,
7025,11/08/2023 00:40:00,19.30,0.00,,,,
7026,11/08/2023 00:45:00,19.30,0.00,,,,
7027,11/08/2023 00:50:00,19.30,0.00,,,,
7028,11/08/2023 00:55:00,19.26,0.00,,,,
7029,11/08/2023 01:00:00,19.30,0.00,,,,
7030,11/08/2023 01:05:00,19.26,0.00,,,,
7031,11/08/2023 01:10:00,19.26,0.00,,,,
7032,11/08/2023 01:15:00,19.30,0.00,,,,
7033,11/08/2023 01:20:00,19.26,0.00,,,,
7034,11/08/2023 01:25:00,19.30,0.00,,,,
7035,11/08/2023 01:30:00,19.26,0.00,,,,
7036,11/08/2023 01:35:00,19.30,0.00,,,,
7037,11/08/2023 01:40:00,19.26,0.00,,,,
7038,11/08/2023 01:45:00,19.30,0.00,,,,
7039,11/08/2023 01:50:00,19.30,0.00,,,,
7040,11/08/2023 01:55:00,19.26,0.00,,,,
7041,11/08/2023 02:00:00,19.30,0.00,,,,
7042,11/08/2023 02:05:00,19.26,0.00,,,,
7043,11/08/2023 02:10:00,19.26,0.00,,,,
7044,11/08/2023 02:15:00,19.26,0.00,,,,
7045,11/08/2023 02:20:00,19.22,0.00,,,,
7046,11/08/2023 02:25:00,19.22,0.00,,,,
7047,11/08/2023 02:30:00,19.30,0.00,,,,
7048,11/08/2023 02:35:00,19.26,0.00,,,,
7049,11/08/2023 02:40:00,19.22,0.00,,,,
7050,11/08/2023 02:45:00,19.22,0.00,,,,
7051,11/08/2023 02:50:00,19.22,0.00,,,,
7052,11/08/2023 02:55:00,19.26,0.00,,,,
7053,11/08/2023 03:00:00,19.30,0.00,,,,
7054,11/08/2023 03:05:00,19.22,0.00,,,,
7055,11/08/2023 03:10:00,19.22,0.00,,,,
7056,11/08/2023 03:15:00,19.17,0.00,,,,
7057,11/08/2023 03:20:00,19.22,0.00,,,,
7058,11/08/2023 03:25:00,19.22,0.00,,,,
7059,11/08/2023 03:30:00,19.17,0.00,,,,
7060,11/08/2023 03:35:00,19.22,0.00,,,,
7061,11/08/2023 03:40:00,19.22,0.00,,,,
7062,11/08/2023 03:45:00,19.22,0.00,,,,
7063,11/08/2023 03:50:00,19.22,0.00,,,,
7064,11/08/2023 03:55:00,19.17,0.00,,,,
7065,11/08/2023 04:00:00,19.22,0.00,,,,
7066,11/08/2023 04:05:00,19.22,0.00,,,,
7067,11/08/2023 04:10:00,19.22,0.00,,,,
7068,11/08/2023 04:15:00,19.22,0.00,,,,
7069,11/08/2023 04:20:00,19.26,0.00,,,,
7070,11/08/2023 04:25:00,19.26,0.00,,,,
7071,11/08/2023 04:30:00,19.22,0.00,,,,
7072,11/08/2023 04:35:00,19.22,0.00,,,,
7073,11/08/2023 04:40:00,19.26,0.00,,,,
7074,11/08/2023 04:45:00,19.26,0.00,,,,
7075,11/08/2023 04:50:00,19.26,0.00,,,,
7076,11/08/2023 04:55:00,19.26,0.00,,,,
7077,11/08/2023 05:00:00,19.22,0.00,,,,
7078,11/08/2023 05:05:00,19.26,0.00,,,,
7079,11/08/2023 05:10:00,19.22,0.00,,,,
7080,11/08/2023 05:15:00,19.26,0.00,,,,
7081,11/08/2023 05:20:00,19.22,0.00,,,,
7082,11/08/2023 05:25:00,19.22,0.00,,,,
7083,11/08/2023 05:30:00,19.26,0.00,,,,
7084,11/08/2023 05:35:00,19.26,0.00,,,,
7085,11/08/2023 05:40:00,19.26,0.00,,,,
7086,11/08/2023 05:45:00,19.22,0.00,,,,
7087,11/08/2023 05:50:00,19.22,0.00,,,,
7088,11/08/2023 05:55:00,19.26,0.00,,,,
7089,11/08/2023 06:00:00,19.22,0.00,,,,
7090,11/08/2023 06:05:00,19.22,0.00,,,,
7091,11/08/2023 06:10:00,19.30,0.00,,,,
7092,11/08/2023 06:15:00,19.22,0.00,,,,
7093,11/08/2023 06:20:00,19.26,0.00,,,,
7094,11/08/2023 06:25:00,19.22,0.00,,,,
7095,11/08/2023 06:30:00,19.22,0.00,,,,
7096,11/08/2023 06:35:00,19.22,0.00,,,,
7097,11/08/2023 06:40:00,19.22,0.00,,,,
7098,11/08/2023 06:45:00,19.22,0.00,,,,
7099,11/08/2023 06:50:00,19.22,0.00,,,,
7100,11/08/2023 06:55:00,19.17,0.00,,,,
7101,11/08/2023 07:00:00,19.17,0.00,,,,
7102,11/08/2023 07:05:00,19.17,0.00,,,,
7103,11/08/2023 07:10:00,19.17,0.22,,,,
7104,11/08/2023 07:15:00,19.17,0.44,,,,
7105,11/08/2023 07:20:00,19.17,0.44,,,,
7106,11/08/2023 07:25:00,19.22,0.66,,,,
7107,11/08/2023 07:30:00,19.17,0.66,,,,
7108,11/08/2023 07:35:00,19.17,0.88,,,,
7109,11/08/2023 07:40:00,19.13,1.10,,,,
7110,11/08/2023 07:45:00,19.13,42.86,,,,
7111,11/08/2023 07:50:00,19.17,42.04,,,,
7112,11/08/2023 07:55:00,19.13,1.54,,,,
7113,11/08/2023 08:00:00,19.17,1.54,,,,
7114,11/08/2023 08:05:00,19.13,1.76,,,,
7115,11/08/2023 08:10:00,19.13,1.76,,,,
7116,11/08/2023 08:15:00,19.17,1.76,,,,
7117,11/08/2023 08:20:00,19.17,1.98,,,,
7118,11/08/2023 08:25:00,19.17,1.98,,,,
7119,11/08/2023 08:30:00,19.17,2.20,,,,
7120,11/08/2023 08:35:00,19.13,2.20,,,,
7121,11/08/2023 08:40:00,19.17,44.18,,,,
7122,11/08/2023 08:45:00,19.22,43.74,,,,
7123,11/08/2023 08:50:00,19.22,43.74,,,,
7124,11/08/2023 08:55:00,19.17,42.92,,,,
7125,11/08/2023 09:00:00,19.17,43.30,,,,
7126,11/08/2023 09:05:00,19.17,43.74,,,,
7127,11/08/2023 09:10:00,19.17,42.92,,,,
7128,11/08/2023 09:15:00,19.22,43.74,,,,
7129,11/08/2023 09:20:00,19.17,42.48,,,,
7130,11/08/2023 09:25:00,19.22,43.30,,,,
7131,11/08/2023 09:30:00,19.22,42.48,,,,
7132,11/08/2023 09:35:00,19.22,43.74,,,,
7133,11/08/2023 09:40:00,19.22,42.92,,,,
7134,11/08/2023 09:45:00,19.22,43.30,,,,
7135,11/08/2023 09:50:00,19.22,43.30,,,,
7136,11/08/2023 09:55:00,19.17,2.20,,,,
7137,11/08/2023 10:00:00,19.26,2.20,,,,
7138,11/08/2023 10:05:00,19.22,1.98,,,,
7139,11/08/2023 10:10:00,19.22,2.20,,,,
7140,11/08/2023 10:15:00,19.26,43.30,,,,
7141,11/08/2023 10:20:00,19.17,42.86,,,,
7142,11/08/2023 10:25:00,19.22,42.48,,,,
7143,11/08/2023 10:30:00,19.22,43.30,,,,
7144,11/08/2023 10:35:00,19.17,43.30,,,,
7145,11/08/2023 10:40:00,19.17,42.48,,,,
7146,11/08/2023 10:45:00,19.17,1.76,,,,
7147,11/08/2023 10:50:00,19.17,1.76,,,,
7148,11/08/2023 10:55:00,19.22,1.76,,,,
7149,11/08/2023 11:00:00,19.17,1.76,,,,
7150,11/08/2023 11:05:00,19.17,1.76,,,,
7151,11/08/2023 11:10:00,19.22,1.76,,,,
7152,11/08/2023 11:15:00,19.22,1.76,,,,
7153,11/08/2023 11:20:00,19.22,1.98,,,,
7154,11/08/2023 11:25:00,19.17,1.98,,,,
7155,11/08/2023 11:30:00,19.17,2.86,,,,
7156,11/08/2023 11:35:00,19.17,3.30,,,,
7157,11/08/2023 11:40:00,19.22,3.30,,,,
7158,11/08/2023 11:45:00,19.17,3.30,,,,
7159,11/08/2023 11:50:00,19.13,3.52,,,,
7160,11/08/2023 11:55:00,19.17,3.52,,,,
7161,11/08/2023 12:00:00,19.13,3.52,,,,
7162,11/08/2023 12:05:00,19.17,3.74,,,,
7163,11/08/2023 12:10:00,19.17,3.74,,,,
7164,11/08/2023 12:15:00,19.17,3.74,,,,
7165,11/08/2023 12:20:00,19.17,3.96,,,,
7166,11/08/2023 12:25:00,19.17,4.18,,,,
7167,11/08/2023 12:30:00,19.17,3.96,,,,
7168,11/08/2023 12:35:00,19.22,45.12,,,,
7169,11/08/2023 12:40:00,19.22,45.94,,,,
7170,11/08/2023 12:45:00,19.17,45.94,,,,
7171,11/08/2023 12:50:00,19.17,44.68,,,,
7172,11/08/2023 12:55:00,19.17,45.12,,,,
7173,11/08/2023 13:00:00,19.22,4.62,,,,
7174,11/08/2023 13:05:00,19.22,4.62,,,,
7175,11/08/2023 13:10:00,19.17,45.50,,,,
7176,11/08/2023 13:15:00,19.22,45.50,,,,
7177,11/08/2023 13:20:00,19.17,45.50,,,,
7178,11/08/2023 13:25:00,19.22,45.50,,,,
7179,11/08/2023 13:30:00,19.22,45.50,,,,
7180,11/08/2023 13:35:00,19.22,45.50,,,,
7181,11/08/2023 13:40:00,19.22,44.68,,,,
7182,11/08/2023 13:45:00,19.17,44.68,,,,
7183,11/08/2023 13:50:00,19.22,45.06,,,,
7184,11/08/2023 13:55:00,19.22,44.24,,,,
7185,11/08/2023 14:00:00,19.22,43.74,,,,
7186,11/08/2023 14:05:00,19.22,44.68,,,,
7187,11/08/2023 14:10:00,19.22,44.68,,,,
7188,11/08/2023 14:15:00,19.22,45.06,,,,
7189,11/08/2023 14:20:00,19.26,3.52,,,,
7190,11/08/2023 14:25:00,19.26,3.30,,,,
7191,11/08/2023 14:30:00,19.26,2.86,,,,
7192,11/08/2023 14:35:00,19.26,43.36,,,,
7193,11/08/2023 14:40:00,19.30,43.30,,,,
7194,11/08/2023 14:45:00,19.30,42.04,,,,
7195,11/08/2023 14:50:00,19.30,42.42,,,,
7196,11/08/2023 14:55:00,19.30,41.10,,,,
7197,11/08/2023 15:00:00,19.30,41.54,,,,
7198,11/08/2023 15:05:00,19.30,40.72,,,,
7199,11/08/2023 15:10:00,19.35,41.10,,,,
7200,11/08/2023 15:15:00,19.35,39.35,,,,
7201,11/08/2023 15:20:00,19.39,39.35,,,,
7202,11/08/2023 15:25:00,19.35,38.91,,,,
7203,11/08/2023 15:30:00,19.35,38.91,,,,
7204,11/08/2023 15:35:00,19.39,38.91,,,,
7205,11/08/2023 15:40:00,19.35,38.91,,,,
7206,11/08/2023 15:45:00,19.39,39.35,,,,
7207,11/08/2023 15:50:00,19.39,39.98,,,,
7208,11/08/2023 15:55:00,19.35,39.79,,,,
7209,11/08/2023 16:00:00,19.39,38.91,,,,
7210,11/08/2023 16:05:00,19.39,39.54,,,,
7211,11/08/2023 16:10:00,19.35,38.47,,,,
7212,11/08/2023 16:15:00,19.39,38.47,,,,
7213,11/08/2023 16:20:00,19.39,38.47,,,,
7214,11/08/2023 16:25:00,19.43,38.47,,,,
7215,11/08/2023 16:30:00,19.39,38.47,,,,
7216,11/08/2023 16:35:00,19.43,38.47,,,,
7217,11/08/2023 16:40:00,19.39,38.03,,,,
7218,11/08/2023 16:45:00,19.39,38.03,,,,
7219,11/08/2023 16:50:00,19.39,38.03,,,,
7220,11/08/2023 16:55:00,19.39,38.41,,,,
7221,11/08/2023 17:00:00,19.39,38.03,,,,
7222,11/08/2023 17:05:00,19.39,38.85,,,,
7223,11/08/2023 17:10:00,19.35,38.03,,,,
7224,11/08/2023 17:15:00,19.39,0.00,,,,
7225,11/08/2023 17:20:00,19.39,0.00,,,,
7226,11/08/2023 17:25:00,19.43,0.00,,,,
7227,11/08/2023 17:30:00,19.39,0.00,,,,
7228,11/08/2023 17:35:00,19.39,0.00,,,,
7229,11/08/2023 17:40:00,19.39,0.00,,,,
7230,11/08/2023 17:45:00,19.39,0.00,,,,
7231,11/08/2023 17:50:00,19.43,0.00,,,,
